order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00102721,OI000555756,ITEM0057,4,670.00,446.99,0.00,2680.00
ORD00102721,OI000555757,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00102721,OI000555758,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00102721,OI000555759,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00102721,OI000555760,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00102722,OI000555761,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00102722,OI000555762,ITEM0082,1,1920.00,687.45,0.00,1920.00
ORD00102722,OI000555763,ITEM0098,2,1220.00,521.65,0.00,2440.00
ORD00102722,OI000555764,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00102722,OI000555765,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00102723,OI000555766,ITEM0002,1,210.00,72.86,19.44,190.56
ORD00102723,OI000555767,ITEM0003,1,380.00,139.35,35.19,344.81
ORD00102723,OI000555768,ITEM0007,1,1570.00,711.90,145.37,1424.63
ORD00102723,OI000555769,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00102723,OI000555770,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00102724,OI000555771,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00102724,OI000555772,ITEM0130,3,240.00,88.41,0.00,720.00
ORD00102724,OI000555773,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00102724,OI000555774,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00102724,OI000555775,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00102725,OI000555776,ITEM0032,1,840.00,356.48,0.00,840.00
ORD00102725,OI000555777,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00102725,OI000555778,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00102725,OI000555779,ITEM0134,5,160.00,105.60,0.00,800.00
ORD00102725,OI000555780,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00102725,OI000555781,ITEM0136,1,530.00,167.58,0.00,530.00
ORD00102725,OI000555782,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00102725,OI000555783,ITEM0151,1,65.00,43.08,0.00,65.00
ORD00102726,OI000555784,ITEM0019,1,390.00,154.84,0.00,390.00
ORD00102726,OI000555785,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00102726,OI000555786,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00102726,OI000555786,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00102726,OI000555787,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00102726,OI000555788,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00102726,OI000555789,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00102727,OI000555790,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00102727,OI000555791,ITEM0031,2,1100.00,364.08,0.00,2200.00
ORD00102727,OI000555792,ITEM0060,2,790.00,323.39,0.00,1580.00
ORD00102727,OI000555793,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00102727,OI000555794,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00102727,OI000555795,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00102727,OI000555796,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00102727,OI000555797,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00102728,OI000555798,ITEM0028,2,410.00,160.88,0.00,820.00
ORD00102728,OI000555799,ITEM1798,1,2310.00,972.25,0.00,2310.00
ORD00102728,OI000555800,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00102728,OI000555801,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00102728,OI000555802,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00102728,OI000555803,ITEM0131,1,-360.00,156.93,200.00,160.00
ORD00102728,OI000555804,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00102728,OI000555805,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00102728,OI000555806,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00102729,OI000555807,ITEM0002,1,210.00,72.86,17.36,192.64
ORD00102729,OI000555808,ITEM0003,1,380.00,139.35,31.40,348.60
ORD00102729,OI000555809,ITEM0004,1,600.00,214.30,49.59,550.41
ORD00102729,OI000555810,ITEM0013,1,420.00,179.48,34.71,385.29
ORD00102729,OI000555811,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00102729,OI000555812,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00102729,OI000555813,ITEM0124,3,190.00,131.48,47.11,522.89
ORD00102729,OI000555814,ITEM0130,1,240.00,88.41,19.83,220.17
ORD00102729,OI000555815,ITEM0136,3,490.00,167.58,0.00,1470.00
ORD00102729,OI000555816,ITEM0148,8,320.00,208.57,0.00,2560.00
ORD00102730,OI000555817,ITEM0029,2,950.00,312.12,0.00,1900.00
ORD00102730,OI000555818,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00102730,OI000555819,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00102730,OI000555820,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00102730,OI000555821,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00102730,OI000555822,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00102730,OI000555823,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00102730,OI000555824,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00102731,OI000555825,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00102731,OI000555826,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00102731,OI000555827,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00102731,OI000555828,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00102732,OI000555829,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00102732,OI000555830,ITEM0021,2,430.00,179.74,0.00,860.00
ORD00102732,OI000555831,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00102732,OI000555832,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00102732,OI000555833,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00102733,OI000555834,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00102733,OI000555835,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00102733,OI000555836,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00102733,OI000555837,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00102734,OI000555838,ITEM0004,1,600.00,214.30,200.00,400.00
ORD00102734,OI000555839,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00102734,OI000555840,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00102734,OI000555841,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00102734,OI000555842,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00102735,OI000555843,ITEM0004,1,600.00,214.30,200.00,400.00
ORD00102735,OI000555844,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00102735,OI000555845,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00102735,OI000555846,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00102735,OI000555847,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00102735,OI000555848,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00102736,OI000555849,ITEM0005,2,420.00,149.00,200.00,640.00
ORD00102736,OI000555850,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00102736,OI000555851,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00102736,OI000555852,ITEM0143,6,460.00,180.93,0.00,2760.00
ORD00102736,OI000555853,ITEM0145,3,350.00,144.29,0.00,1050.00
ORD00102737,OI000555854,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00102737,OI000555855,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00102737,OI000555856,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00102737,OI000555857,ITEM0148,9,320.00,208.57,0.00,2880.00
ORD00102737,OI000555858,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00102737,OI000555859,ITEM0152,3,95.00,38.94,0.00,285.00
ORD00102737,OI000555860,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00102738,OI000555861,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00102738,OI000555862,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00102738,OI000555863,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00102739,OI000555864,ITEM0005,2,450.00,149.00,80.00,820.00
ORD00102739,OI000555865,ITEM0010,1,1350.00,552.35,120.00,1230.00
ORD00102739,OI000555866,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00102739,OI000555867,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00102739,OI000555868,ITEM0044,3,1560.00,498.16,0.00,4680.00
ORD00102739,OI000555869,ITEM0105,2,2750.00,841.34,0.00,5500.00
ORD00102739,OI000555870,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00102739,OI000555871,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00102740,OI000555872,ITEM0067,3,320.00,108.16,0.00,960.00
ORD00102740,OI000555873,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00102740,OI000555874,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00102740,OI000555875,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00102740,OI000555876,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00102741,OI000555877,ITEM0003,3,380.00,139.35,0.00,1140.00
ORD00102741,OI000555878,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00102741,OI000555879,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00102741,OI000555880,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00102741,OI000555881,ITEM0049,3,2540.00,1107.09,0.00,7620.00
ORD00102741,OI000555882,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00102741,OI000555883,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00102741,OI000555884,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00102741,OI000555885,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00102742,OI000555886,ITEM0004,1,600.00,214.30,200.00,400.00
ORD00102742,OI000555887,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00102742,OI000555888,ITEM0048,6,1460.00,572.91,0.00,8760.00
ORD00102742,OI000555889,ITEM0065,2,1300.00,489.16,0.00,2600.00
ORD00102742,OI000555890,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00102742,OI000555891,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00102743,OI000555892,ITEM0010,1,1350.00,552.35,200.00,1150.00
ORD00102743,OI000555893,ITEM0037,2,2310.00,972.25,0.00,4620.00
ORD00102743,OI000555894,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00102743,OI000555895,ITEM0059,1,790.00,317.89,0.00,790.00
ORD00102743,OI000555896,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00102744,OI000555897,ITEM0005,2,420.00,149.00,75.34,764.66
ORD00102744,OI000555898,ITEM0009,1,470.00,178.25,42.15,427.85
ORD00102744,OI000555899,ITEM0011,1,920.00,332.30,82.51,837.49
ORD00102744,OI000555900,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00102744,OI000555901,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00102744,OI000555902,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00102744,OI000555903,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00102744,OI000555904,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00102744,OI000555905,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00102745,OI000555906,ITEM0004,1,600.00,214.30,121.21,478.79
ORD00102745,OI000555907,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00102745,OI000555908,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00102745,OI000555909,ITEM0077,2,710.00,295.15,0.00,1420.00
ORD00102745,OI000555910,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00102745,OI000555911,ITEM0132,1,390.00,159.49,78.79,311.21
ORD00102745,OI000555912,ITEM0137,3,330.00,112.52,0.00,990.00
ORD00102746,OI000555913,ITEM0032,1,840.00,356.48,0.00,840.00
ORD00102746,OI000555914,ITEM0089,1,2240.00,892.05,0.00,2240.00
ORD00102746,OI000555915,ITEM0113,2,480.00,193.08,0.00,960.00
ORD00102746,OI000555916,ITEM0148,6,350.00,208.57,0.00,2100.00
ORD00102747,OI000555917,ITEM0106,2,3990.00,1784.77,0.00,7980.00
ORD00102747,OI000555918,ITEM0110,2,1330.00,558.62,0.00,2660.00
ORD00102747,OI000555919,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00102747,OI000555920,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00102748,OI000555921,ITEM0062,4,670.00,350.53,0.00,2680.00
ORD00102748,OI000555922,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00102748,OI000555923,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00102748,OI000555924,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00102748,OI000555925,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00102748,OI000555926,ITEM0138,5,270.00,108.52,0.00,1350.00
ORD00102748,OI000555927,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00102749,OI000555928,ITEM0048,2,1460.00,572.91,153.42,2766.58
ORD00102749,OI000555929,ITEM0130,2,240.00,88.41,25.22,454.78
ORD00102749,OI000555930,ITEM0157,3,770.00,314.38,121.37,2188.63
ORD00102750,OI000555931,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00102750,OI000555932,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00102750,OI000555933,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00102750,OI000555934,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00102751,OI000555935,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00102751,OI000555936,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00102751,OI000555937,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00102751,OI000555938,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00102751,OI000555939,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00102751,OI000555940,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00102751,OI000555941,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00102752,OI000555942,ITEM0003,1,380.00,139.35,200.00,180.00
ORD00102752,OI000555942,ITEM0003,1,380.00,139.35,200.00,180.00
ORD00102752,OI000555943,ITEM0030,4,265.00,110.76,0.00,1060.00
ORD00102752,OI000555944,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00102752,OI000555945,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00102752,OI000555946,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00102752,OI000555947,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00102753,OI000555948,ITEM0129,2,540.00,183.07,0.00,1080.00
ORD00102753,OI000555949,ITEM0139,2,400.00,66.93,0.00,800.00
ORD00102753,OI000555950,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00102753,OI000555951,ITEM0157,5,770.00,314.38,0.00,3850.00
ORD00102754,OI000555952,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00102754,OI000555953,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00102754,OI000555954,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00102754,OI000555955,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00102754,OI000555956,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00102755,OI000555957,ITEM6132,2,1250.00,495.95,0.00,2500.00
ORD00102755,OI000555958,ITEM0134,5,160.00,105.60,0.00,800.00
ORD00102756,OI000555959,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00102756,OI000555960,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00102756,OI000555961,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00102756,OI000555962,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00102757,OI000555963,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00102757,OI000555964,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00102757,OI000555965,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00102757,OI000555966,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00102758,OI000555967,ITEM0003,1,380.00,139.35,200.00,180.00
ORD00102758,OI000555968,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00102758,OI000555969,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00102758,OI000555970,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00102758,OI000555971,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00102758,OI000555972,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00102759,OI000555973,ITEM0068,4,680.00,470.19,0.00,2720.00
ORD00102759,OI000555974,ITEM0127,1,500.00,76.86,65.79,434.21
ORD00102759,OI000555975,ITEM0130,1,240.00,88.41,31.58,208.42
ORD00102759,OI000555976,ITEM0132,2,390.00,159.49,102.63,677.37
ORD00102759,OI000555977,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00102759,OI000555978,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00102760,OI000555979,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00102760,OI000555980,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00102760,OI000555981,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00102760,OI000555982,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00102761,OI000555983,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00102761,OI000555984,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00102761,OI000555985,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00102761,OI000555986,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00102761,OI000555987,ITEM0045,-1,1530.00,595.53,0.00,1530.00
ORD00102761,OI000555988,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00102761,OI000555989,ITEM0091,7,1850.00,702.28,0.00,12950.00
ORD00102761,OI000555990,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00102761,OI000555991,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00102762,OI000555992,ITEM0013,3,420.00,179.48,0.00,1260.00
ORD00102762,OI000555993,ITEM0046,-2,2740.00,1088.75,0.00,5480.00
ORD00102762,OI000555994,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00102762,OI000555995,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00102762,OI000555996,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00102762,OI000555997,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00102762,OI000555998,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00102762,OI000555999,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00102763,OI000556000,ITEM0013,2,420.00,179.48,77.06,762.94
ORD00102763,OI000556001,ITEM0037,2,2310.00,972.25,0.00,4620.00
ORD00102763,OI000556002,ITEM0121,1,390.00,121.95,0.00,390.00
ORD00102763,OI000556003,ITEM0124,2,190.00,131.48,34.86,345.14
ORD00102763,OI000556004,ITEM0130,4,240.00,88.41,88.07,871.93
ORD00102763,OI000556005,,2,350.00,208.57,0.00,700.00
ORD00102764,OI000556006,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00102764,OI000556007,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00102764,OI000556008,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00102764,OI000556009,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00102764,OI000556010,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00102764,OI000556011,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00102764,OI000556012,ITEM0134,9,160.00,105.60,0.00,1440.00
ORD00102764,OI000556013,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00102765,OI000556014,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00102765,OI000556015,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00102765,OI000556016,ITEM9827,3,990.00,332.30,0.00,2970.00
ORD00102765,OI000556017,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00102765,OI000556018,ITEM0071,1,730.00,259.12,0.00,730.00
ORD00102765,OI000556019,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00102765,OI000556020,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00102765,OI000556021,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00102765,OI000556022,ITEM0142,1,780.00,244.33,0.00,780.00
ORD00102765,OI000556023,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00102765,OI000556024,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00102766,OI000556025,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00102766,OI000556026,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00102766,OI000556027,ITEM0134,2,-160.00,105.60,0.00,320.00
ORD00102766,OI000556028,ITEM0145,3,350.00,144.29,0.00,1050.00
ORD00102767,OI000556029,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00102767,OI000556030,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00102767,OI000556031,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00102767,OI000556032,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00102768,OI000556033,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00102768,OI000556034,ITEM0031,1,1190.00,364.08,0.00,1190.00
ORD00102768,OI000556035,ITEM0061,2,1060.00,363.74,0.00,2120.00
ORD00102768,OI000556036,ITEM0081,4,1510.00,1047.44,0.00,6040.00
ORD00102768,OI000556037,ITEM0119,2,470.00,169.51,0.00,940.00
ORD00102768,OI000556038,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00102768,OI000556039,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00102769,OI000556040,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00102769,OI000556041,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00102769,OI000556042,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00102769,OI000556043,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00102769,OI000556044,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00102769,OI000556045,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00102769,OI000556046,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00102769,OI000556047,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00102769,OI000556048,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00102770,OI000556049,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00102770,OI000556050,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00102771,OI000556051,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00102771,OI000556052,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00102771,OI000556053,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00102771,OI000556054,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00102771,OI000556055,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00102771,OI000556056,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00102771,OI000556057,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00102771,OI000556058,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00102772,OI000556059,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00102772,OI000556060,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00102773,OI000556061,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00102773,OI000556062,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00102773,OI000556063,ITEM0060,2,790.00,323.39,0.00,1580.00
ORD00102773,OI000556064,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00102773,OI000556065,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00102773,OI000556066,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00102773,OI000556067,ITEM0156,3,125.00,46.27,0.00,375.00
ORD00102774,OI000556068,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00102774,OI000556069,ITEM0054,3,1220.00,409.33,0.00,3660.00
ORD00102774,OI000556070,ITEM0130,2,240.00,88.41,200.00,280.00
ORD00102774,OI000556070,ITEM0130,2,240.00,88.41,200.00,280.00
ORD00102774,OI000556071,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00102775,OI000556072,ITEM0011,1,990.00,332.30,0.00,990.00
ORD00102775,OI000556073,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00102775,OI000556074,ITEM0069,-1,1130.00,391.06,0.00,1130.00
ORD00102775,OI000556075,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00102775,OI000556076,ITEM0117,2,910.00,139.74,0.00,1820.00
ORD00102775,OI000556077,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00102775,OI000556078,ITEM0123,2,330.00,138.90,0.00,660.00
ORD00102775,OI000556079,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00102775,OI000556080,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00102776,OI000556081,ITEM0003,3,380.00,139.35,0.00,1140.00
ORD00102776,OI000556082,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00102776,OI000556083,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00102776,OI000556084,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00102776,OI000556085,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00102776,OI000556086,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00102776,OI000556087,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00102777,OI000556088,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00102777,OI000556089,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00102777,OI000556090,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00102777,OI000556091,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00102777,OI000556092,ITEM0089,2,2070.00,892.05,0.00,4140.00
ORD00102777,OI000556093,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00102777,OI000556094,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00102777,OI000556095,ITEM0154,4,370.00,126.03,0.00,1480.00
ORD00102778,OI000556096,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00102778,OI000556097,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00102778,OI000556098,ITEM0136,5,490.00,167.58,0.00,2450.00
ORD00102778,OI000556099,ITEM0145,2,350.00,144.29,0.00,700.00
ORD00102779,OI000556100,ITEM0057,3,670.00,446.99,0.00,2010.00
ORD00102779,OI000556101,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00102780,OI000556102,ITEM0012,2,900.00,402.60,200.00,1600.00
ORD00102780,OI000556103,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00102780,OI000556104,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00102780,OI000556105,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00102780,OI000556106,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00102781,OI000556107,ITEM0034,2,1220.00,445.69,0.00,2440.00
ORD00102781,OI000556108,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00102781,OI000556109,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00102781,OI000556110,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00102781,OI000556111,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00102782,OI000556112,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00102782,OI000556113,ITEM0077,1,710.00,295.15,0.00,710.00
