order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00105299,OI000570004,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00105300,OI000570005,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00105300,OI000570006,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00105300,OI000570007,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00105300,OI000570008,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00105300,OI000570009,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00105300,OI000570010,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00105301,OI000570011,ITEM0119,2,470.00,169.51,0.00,940.00
ORD00105301,OI000570012,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00105301,OI000570013,ITEM0133,3,180.00,78.35,0.00,540.00
ORD00105302,OI000570015,,2,260.00,93.07,0.00,520.00
ORD00105302,OI000570016,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00105302,OI000570017,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00105302,OI000570018,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00105302,OI000570019,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00105303,OI000570020,ITEM0013,3,420.00,179.48,200.00,1060.00
ORD00105303,OI000570021,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00105303,OI000570022,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00105303,OI000570023,ITEM0135,4,105.00,69.46,0.00,420.00
ORD00105303,OI000570024,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00105304,OI000570025,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105304,OI000570026,ITEM0016,1,540.00,210.83,0.00,540.00
ORD00105304,OI000570027,ITEM0023,3,470.00,200.14,0.00,1410.00
ORD00105304,OI000570028,ITEM0024,3,790.00,275.47,0.00,2370.00
ORD00105304,OI000570029,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00105304,OI000570030,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00105304,OI000570031,ITEM0044,2,1440.00,498.16,0.00,2880.00
ORD00105304,OI000570032,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00105304,OI000570033,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00105306,OI000570041,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00105306,OI000570041,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00105306,OI000570042,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00105306,OI000570043,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00105306,OI000570044,ITEM0136,3,530.00,167.58,0.00,1590.00
ORD00105306,OI000570045,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00105306,OI000570046,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00105306,OI000570047,ITEM0151,4,65.00,43.08,0.00,260.00
ORD00105307,OI000570048,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00105307,OI000570049,ITEM0018,3,590.00,236.34,0.00,1770.00
ORD00105307,OI000570050,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00105307,OI000570051,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00105307,OI000570052,ITEM0126,3,155.00,69.21,0.00,465.00
ORD00105307,OI000570053,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00105307,OI000570054,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00105308,OI000570055,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00105308,OI000570056,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00105308,OI000570057,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00105308,OI000570058,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00105309,OI000570059,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00105309,OI000570060,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00105309,OI000570060,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00105309,OI000570061,ITEM0051,3,680.00,266.66,0.00,2040.00
ORD00105309,OI000570062,ITEM0124,3,190.00,131.48,200.00,370.00
ORD00105309,OI000570063,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00105310,OI000570064,ITEM0007,1,1570.00,711.90,179.43,1390.57
ORD00105310,OI000570065,ITEM0014,2,470.00,180.01,0.00,940.00
ORD00105310,OI000570066,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00105310,OI000570067,ITEM0082,1,1920.00,687.45,0.00,1920.00
ORD00105310,OI000570068,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00105310,OI000570069,ITEM0133,1,180.00,78.35,20.57,159.43
ORD00105310,OI000570070,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00105311,OI000570071,ITEM0012,3,900.00,402.60,0.00,2700.00
ORD00105311,OI000570072,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00105311,OI000570073,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00105311,OI000570074,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00105311,OI000570075,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00105312,OI000570076,ITEM0058,2,1210.00,378.58,0.00,2420.00
ORD00105312,OI000570077,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00105312,OI000570078,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00105312,OI000570079,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00105312,OI000570080,ITEM0140,1,450.00,65.77,0.00,450.00
ORD00105312,OI000570081,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00105313,OI000570082,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00105313,OI000570083,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00105313,OI000570084,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00105313,OI000570085,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00105313,OI000570086,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00105313,OI000570087,ITEM0143,4,460.00,180.93,0.00,1840.00
ORD00105313,OI000570088,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00105314,OI000570089,ITEM0002,3,210.00,72.86,55.51,574.49
ORD00105314,OI000570090,ITEM0011,1,920.00,332.30,81.06,838.94
ORD00105314,OI000570091,ITEM0052,2,800.00,314.45,0.00,1600.00
ORD00105314,OI000570092,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00105314,OI000570093,ITEM0133,4,180.00,78.35,63.44,656.56
ORD00105314,OI000570094,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00105314,OI000570095,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00105315,OI000570096,ITEM0004,2,600.00,214.30,200.00,1000.00
ORD00105315,OI000570097,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00105315,OI000570098,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00105315,OI000570099,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00105315,OI000570100,ITEM0141,3,510.00,166.18,0.00,1530.00
ORD00105315,OI000570101,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00105316,OI000570102,ITEM0012,1,900.00,402.60,200.00,700.00
ORD00105316,OI000570103,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00105316,OI000570104,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00105316,OI000570105,ITEM0142,2,780.00,244.33,0.00,1560.00
ORD00105317,OI000570106,ITEM0002,3,210.00,72.86,0.00,630.00
ORD00105317,OI000570107,ITEM0004,5,600.00,214.30,0.00,3000.00
ORD00105317,OI000570108,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00105317,OI000570109,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00105317,OI000570110,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00105317,OI000570111,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00105317,OI000570112,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00105318,OI000570113,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105318,OI000570114,ITEM0029,3,950.00,312.12,0.00,2850.00
ORD00105318,OI000570114,ITEM0029,3,950.00,312.12,0.00,2850.00
ORD00105318,OI000570115,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00105318,OI000570115,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00105318,OI000570116,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00105318,OI000570117,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00105318,OI000570117,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00105318,OI000570118,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00105319,OI000570119,ITEM0089,2,2240.00,892.05,0.00,4480.00
ORD00105319,OI000570120,ITEM0106,3,3990.00,1784.77,0.00,11970.00
ORD00105319,OI000570121,ITEM0130,2,240.00,88.41,0.00,480.00
ORD00105319,OI000570122,ITEM0134,6,160.00,105.60,0.00,960.00
ORD00105319,OI000570123,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00105319,OI000570124,ITEM0143,5,460.00,180.93,0.00,2300.00
ORD00105319,OI000570125,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00105319,OI000570126,ITEM0151,-3,65.00,43.08,0.00,195.00
ORD00105320,OI000570127,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00105320,OI000570128,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00105320,OI000570129,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00105320,OI000570130,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00105320,OI000570131,ITEM0113,2,480.00,193.08,0.00,960.00
ORD00105320,OI000570132,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00105320,OI000570133,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00105321,OI000570134,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00105321,OI000570135,ITEM0082,2,1920.00,687.45,0.00,3840.00
ORD00105321,OI000570136,ITEM0102,2,1450.00,625.27,0.00,2900.00
ORD00105321,OI000570137,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00105321,OI000570138,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00105322,OI000570139,ITEM0005,-1,420.00,149.00,146.09,273.91
ORD00105322,OI000570140,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00105322,OI000570141,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00105322,OI000570142,ITEM0075,4,630.00,269.61,0.00,2520.00
ORD00105322,OI000570143,ITEM0082,2,1920.00,687.45,0.00,3840.00
ORD00105322,OI000570144,ITEM0126,1,155.00,69.21,53.91,101.09
ORD00105322,OI000570145,ITEM0152,3,95.00,38.94,0.00,285.00
ORD00105322,OI000570146,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00105323,OI000570147,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00105323,OI000570148,ITEM0068,4,680.00,470.19,0.00,2720.00
ORD00105323,OI000570149,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00105323,OI000570150,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00105323,OI000570151,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00105324,OI000570152,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00105324,OI000570153,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00105324,OI000570154,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00105324,OI000570155,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00105324,OI000570156,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00105325,OI000570157,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00105325,OI000570158,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00105325,OI000570159,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00105325,OI000570160,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00105325,OI000570161,ITEM0146,2,580.00,200.95,0.00,1160.00
ORD00105326,OI000570162,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105326,OI000570163,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00105326,OI000570164,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00105326,OI000570165,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00105327,OI000570166,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00105327,OI000570167,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00105327,OI000570168,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00105327,OI000570169,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00105327,OI000570170,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00105328,OI000570171,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00105328,OI000570172,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00105328,OI000570173,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00105328,OI000570174,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00105328,OI000570175,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00105329,OI000570176,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00105329,OI000570177,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00105329,OI000570178,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00105329,OI000570179,ITEM0089,1,2240.00,892.05,0.00,2240.00
ORD00105329,OI000570180,ITEM0090,2,1840.00,663.73,0.00,3680.00
ORD00105329,OI000570181,ITEM0103,2,3020.00,1247.87,0.00,6040.00
ORD00105329,OI000570182,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00105329,OI000570183,ITEM0151,4,65.00,43.08,0.00,260.00
ORD00105330,OI000570184,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00105330,OI000570185,ITEM0146,3,580.00,200.95,0.00,1740.00
ORD00105331,OI000570186,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105331,OI000570187,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00105331,OI000570188,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00105331,OI000570189,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00105331,OI000570190,ITEM0132,3,390.00,159.49,0.00,1170.00
ORD00105331,OI000570191,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00105331,OI000570192,ITEM0140,2,450.00,65.77,0.00,900.00
ORD00105331,OI000570193,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00105332,OI000570194,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00105332,OI000570195,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00105332,OI000570196,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00105332,OI000570197,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00105332,OI000570198,ITEM0054,1,1320.00,409.33,0.00,1320.00
ORD00105332,OI000570199,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00105333,OI000570200,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00105333,OI000570201,ITEM0057,4,670.00,446.99,0.00,2680.00
ORD00105333,OI000570202,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00105333,OI000570203,ITEM0094,2,1500.00,682.35,0.00,3000.00
ORD00105333,OI000570204,ITEM0121,2,360.00,121.95,0.00,720.00
ORD00105333,OI000570205,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00105333,OI000570206,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00105333,OI000570207,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00105333,OI000570208,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00105334,OI000570209,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00105334,OI000570210,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00105334,OI000570211,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00105334,OI000570212,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00105334,OI000570213,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00105335,OI000570214,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00105335,OI000570215,ITEM0056,2,-1440.00,468.22,0.00,2880.00
ORD00105335,OI000570216,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00105335,OI000570217,ITEM0075,3,630.00,269.61,0.00,1890.00
ORD00105336,OI000570218,ITEM0009,1,470.00,178.25,200.00,270.00
ORD00105336,OI000570219,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00105336,OI000570220,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00105336,OI000570221,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00105336,OI000570222,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00105336,OI000570223,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00105337,OI000570224,ITEM0001,2,260.00,93.07,0.00,520.00
ORD00105337,OI000570225,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00105337,OI000570226,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00105337,OI000570227,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00105337,OI000570228,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00105337,OI000570229,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00105337,OI000570230,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00105337,OI000570230,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00105337,OI000570231,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00105338,OI000570232,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00105338,OI000570233,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00105338,OI000570234,ITEM0114,2,280.00,84.81,0.00,560.00
ORD00105338,OI000570235,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00105338,OI000570236,ITEM0160,-2,105.00,46.24,0.00,210.00
ORD00105339,OI000570237,ITEM0049,1,2740.00,1107.09,0.00,2740.00
ORD00105339,OI000570238,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00105339,OI000570239,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00105339,OI000570240,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00105340,OI000570241,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00105340,OI000570242,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00105340,OI000570243,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00105340,OI000570244,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00105340,OI000570245,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00105340,OI000570246,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00105340,OI000570247,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00105341,OI000570248,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00105341,OI000570249,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00105341,OI000570250,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00105341,OI000570251,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00105341,OI000570252,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00105341,OI000570253,ITEM0075,-1,630.00,269.61,0.00,630.00
ORD00105341,OI000570254,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00105341,OI000570255,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00105341,OI000570256,ITEM0159,4,460.00,192.62,0.00,1840.00
ORD00105342,OI000570257,ITEM0095,1,1140.00,485.13,0.00,1140.00
ORD00105342,OI000570258,ITEM0148,5,350.00,208.57,0.00,1750.00
ORD00105342,OI000570259,ITEM0151,1,65.00,43.08,0.00,65.00
ORD00105343,OI000570260,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00105343,OI000570261,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00105343,OI000570262,ITEM0077,3,660.00,295.15,0.00,1980.00
ORD00105343,OI000570263,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00105343,OI000570264,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00105344,OI000570265,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00105344,OI000570266,ITEM0027,3,440.00,144.90,0.00,1320.00
ORD00105344,OI000570267,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00105344,OI000570268,ITEM0105,1,2550.00,841.34,0.00,2550.00
ORD00105344,OI000570269,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00105344,OI000570270,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00105345,OI000570271,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00105345,OI000570272,ITEM0011,2,920.00,332.30,0.00,1840.00
ORD00105345,OI000570273,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00105345,OI000570274,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00105345,OI000570275,ITEM0130,3,240.00,88.41,0.00,720.00
ORD00105345,OI000570276,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00105346,OI000570277,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00105346,OI000570278,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00105346,OI000570279,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00105346,OI000570280,ITEM0047,2,1650.00,627.28,0.00,3300.00
ORD00105346,OI000570281,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00105346,OI000570282,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00105346,OI000570283,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00105346,OI000570284,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00105347,OI000570285,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00105347,OI000570286,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00105347,OI000570287,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00105347,OI000570288,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00105347,OI000570289,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00105347,OI000570290,ITEM0130,3,240.00,88.41,0.00,720.00
ORD00105347,OI000570291,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00105348,OI000570292,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00105348,OI000570293,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00105348,OI000570294,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00105349,OI000570295,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00105349,OI000570296,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00105349,OI000570297,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00105349,OI000570298,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00105349,OI000570299,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00105349,OI000570300,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00105350,OI000570301,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00105350,OI000570302,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00105350,OI000570303,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00105350,OI000570304,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00105350,OI000570305,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00105350,OI000570306,ITEM0114,2,280.00,84.81,0.00,560.00
ORD00105350,OI000570307,ITEM0119,2,470.00,169.51,0.00,940.00
ORD00105350,OI000570308,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00105350,OI000570309,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00105350,OI000570310,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00105351,OI000570311,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00105351,OI000570312,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00105351,OI000570313,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00105351,OI000570314,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00105351,OI000570315,ITEM0134,5,160.00,105.60,0.00,800.00
ORD00105351,OI000570316,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00105351,OI000570317,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00105351,OI000570318,ITEM0153,4,40.00,16.47,0.00,160.00
ORD00105352,OI000570319,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00105352,OI000570320,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00105352,OI000570321,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00105353,OI000570322,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00105353,OI000570323,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00105353,OI000570324,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00105353,OI000570325,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00105353,OI000570326,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00105354,OI000570327,ITEM0077,2,660.00,295.15,0.00,1320.00
ORD00105354,OI000570328,ITEM0094,2,1500.00,682.35,0.00,3000.00
ORD00105354,OI000570329,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00105354,OI000570330,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00105354,OI000570331,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00105354,OI000570332,ITEM0137,1,0.00,112.52,0.00,330.00
ORD00105354,OI000570333,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00105355,OI000570334,ITEM0003,1,380.00,139.35,31.40,348.60
ORD00105355,OI000570335,ITEM0130,2,240.00,88.41,39.67,440.33
ORD00105355,OI000570336,ITEM0132,4,390.00,159.49,128.93,1431.07
ORD00105355,OI000570337,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00105355,OI000570338,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00105355,OI000570339,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00105355,OI000570340,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00105355,OI000570341,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00105356,OI000570342,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00105356,OI000570343,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00105356,OI000570344,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00105356,OI000570345,ITEM0126,1,0.00,69.21,0.00,155.00
ORD00105356,OI000570346,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00105356,OI000570347,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00105357,OI000570348,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00105357,OI000570349,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00105357,OI000570350,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00105357,OI000570351,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00105357,OI000570352,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00105357,OI000570353,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00105357,OI000570354,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00105358,OI000570355,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00105358,OI000570356,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00105358,OI000570357,ITEM0069,2,1130.00,391.06,0.00,2260.00
ORD00105358,OI000570358,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00105358,OI000570359,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00105358,OI000570360,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00105358,OI000570361,ITEM0136,2,530.00,167.58,0.00,1060.00
ORD00105358,OI000570362,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00105358,OI000570363,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00105359,OI000570365,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00105359,OI000570366,ITEM0134,2,160.00,105.60,0.00,320.00
