order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00137862,OI000748177,ITEM0138,3,265.00,113.51,0.00,795.00
ORD00137862,OI000748178,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00137863,OI000748179,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00137863,OI000748180,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00137863,OI000748181,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00137863,OI000748182,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00137863,OI000748183,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00137864,OI000748184,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00137864,OI000748185,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00137864,OI000748186,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00137864,OI000748187,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00137864,OI000748188,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00137864,OI000748189,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00137864,OI000748190,ITEM0146,1,610.00,207.34,0.00,610.00
ORD00137864,OI000748191,ITEM0151,5,65.00,45.19,0.00,325.00
ORD00137864,OI000748192,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00137865,OI000748193,ITEM0003,2,400.00,142.17,0.00,800.00
ORD00137865,OI000748194,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00137865,OI000748195,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00137865,OI000748196,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00137865,OI000748197,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00137865,OI000748198,ITEM0068,8,680.00,470.19,0.00,5440.00
ORD00137865,OI000748199,ITEM0094,1,1550.00,716.43,0.00,1550.00
ORD00137865,OI000748200,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00137865,OI000748201,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00137865,OI000748202,ITEM0152,2,100.00,40.74,0.00,200.00
ORD00137866,OI000748203,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00137866,OI000748204,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00137866,OI000748205,ITEM0077,2,680.00,302.29,0.00,1360.00
ORD00137866,OI000748206,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00137866,OI000748207,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00137866,OI000748208,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00137867,OI000748209,ITEM0014,1,470.00,180.01,0.00,470.00
ORD00137867,OI000748210,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00137867,OI000748211,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00137867,OI000748212,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00137867,OI000748213,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00137867,OI000748214,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00137867,OI000748215,ITEM0151,5,65.00,45.19,0.00,325.00
ORD00137868,OI000748216,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00137868,OI000748217,ITEM0035,2,1000.00,418.08,0.00,2000.00
ORD00137868,OI000748218,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00137869,OI000748219,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00137869,OI000748220,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00137869,OI000748221,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00137869,OI000748222,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00137869,OI000748223,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00137869,OI000748224,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00137869,OI000748225,ITEM0149,3,380.00,173.20,0.00,1140.00
ORD00137870,OI000748226,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00137870,OI000748227,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00137870,OI000748228,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00137870,OI000748229,ITEM0055,2,710.00,235.61,0.00,1420.00
ORD00137870,OI000748230,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00137870,OI000748231,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00137870,OI000748232,ITEM0112,-1,310.00,140.73,0.00,310.00
ORD00137870,OI000748233,ITEM0133,6,180.00,78.35,0.00,1080.00
ORD00137870,OI000748234,ITEM0150,1,130.00,50.35,0.00,130.00
ORD00137871,OI000748235,ITEM0002,2,215.00,75.87,0.00,430.00
ORD00137871,OI000748236,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00137871,OI000748237,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00137871,OI000748238,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00137871,OI000748239,ITEM0105,1,2660.00,878.39,0.00,2660.00
ORD00137871,OI000748240,ITEM0124,5,190.00,131.48,0.00,950.00
ORD00137871,OI000748241,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00137872,OI000748242,ITEM0003,1,400.00,142.17,80.00,320.00
ORD00137872,OI000748243,ITEM0052,1,800.00,314.45,160.00,640.00
ORD00137872,OI000748244,ITEM0068,1,680.00,470.19,136.00,544.00
ORD00137872,OI000748245,ITEM0070,1,1330.00,627.42,266.00,1064.00
ORD00137872,OI000748246,ITEM0086,2,1380.00,560.08,552.00,2208.00
ORD00137873,OI000748247,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00137873,OI000748248,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00137873,OI000748249,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00137873,OI000748250,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00137873,OI000748251,ITEM0126,2,160.00,72.53,0.00,320.00
ORD00137873,OI000748252,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00137873,OI000748253,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00137873,OI000748254,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00137874,OI000748255,ITEM0083,2,1760.00,701.86,0.00,3520.00
ORD00137874,OI000748256,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00137874,OI000748257,ITEM0130,8,250.00,91.80,0.00,2000.00
ORD00137874,OI000748258,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00137874,OI000748259,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00137875,OI000748260,ITEM0029,6,950.00,312.12,0.00,5700.00
ORD00137875,OI000748261,ITEM0046,3,2820.00,1115.76,0.00,8460.00
ORD00137875,OI000748262,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00137875,OI000748263,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00137875,OI000748264,ITEM0155,4,220.00,95.85,0.00,880.00
ORD00137876,OI000748265,ITEM0004,2,620.00,220.14,0.00,1240.00
ORD00137876,OI000748266,,1,420.00,179.48,0.00,420.00
ORD00137876,OI000748267,ITEM0038,2,1200.00,510.66,0.00,2400.00
ORD00137876,OI000748268,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00137876,OI000748269,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00137876,OI000748270,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00137876,OI000748271,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00137877,OI000748272,ITEM0010,2,1390.00,568.66,0.00,2780.00
ORD00137877,OI000748273,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00137877,OI000748274,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00137877,OI000748275,ITEM0096,1,1840.00,298.74,0.00,1840.00
ORD00137878,OI000748276,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00137878,OI000748277,ITEM0011,1,1020.00,340.59,0.00,1020.00
ORD00137878,OI000748278,ITEM0083,2,1760.00,701.86,0.00,3520.00
ORD00137878,OI000748279,ITEM0151,12,70.00,45.19,0.00,840.00
ORD00137879,OI000748280,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00137879,OI000748281,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00137879,OI000748282,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00137879,OI000748283,ITEM0150,1,130.00,50.35,0.00,130.00
ORD00137880,OI000748284,ITEM0002,2,215.00,75.87,86.00,344.00
ORD00137880,OI000748285,ITEM0027,2,420.00,144.90,168.00,672.00
ORD00137880,OI000748286,ITEM0038,1,1200.00,510.66,240.00,960.00
ORD00137880,OI000748287,ITEM0040,1,750.00,267.75,150.00,600.00
ORD00137880,OI000748288,ITEM0048,1,1520.00,597.64,304.00,1216.00
ORD00137880,OI000748289,ITEM0057,2,690.00,468.22,276.00,1104.00
ORD00137880,OI000748290,ITEM0089,1,2070.00,892.05,414.00,1656.00
ORD00137880,OI000748291,ITEM0152,5,100.00,40.74,100.00,400.00
ORD00137881,OI000748292,ITEM0033,1,940.00,306.02,188.00,752.00
ORD00137881,OI000748293,ITEM0054,1,1360.00,424.10,272.00,1088.00
ORD00137881,OI000748294,ITEM0068,2,680.00,470.19,272.00,1088.00
ORD00137881,OI000748294,ITEM0068,2,680.00,470.19,272.00,1088.00
ORD00137881,OI000748295,ITEM0083,2,1760.00,701.86,704.00,2816.00
ORD00137881,OI000748296,ITEM0093,1,1140.00,410.14,228.00,912.00
ORD00137881,OI000748297,ITEM0119,1,470.00,169.51,94.00,376.00
ORD00137881,OI000748298,ITEM0138,2,265.00,113.51,106.00,424.00
ORD00137881,OI000748299,ITEM0151,1,70.00,45.19,14.00,56.00
ORD00137881,OI000748300,ITEM0153,2,40.00,16.47,16.00,64.00
ORD00137882,OI000748301,ITEM0016,2,540.00,210.83,0.00,1080.00
ORD00137882,OI000748302,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00137882,OI000748303,ITEM0121,2,370.00,125.92,0.00,740.00
ORD00137882,OI000748304,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00137882,OI000748305,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00137883,OI000748306,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00137883,OI000748307,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00137883,OI000748308,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00137883,OI000748309,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00137884,OI000748310,ITEM0046,3,2820.00,1115.76,0.00,8460.00
ORD00137884,OI000748311,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00137884,OI000748312,ITEM0138,4,265.00,113.51,0.00,1060.00
ORD00137884,OI000748313,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00137884,OI000748314,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00137885,OI000748315,ITEM0016,1,540.00,210.83,0.00,540.00
ORD00137885,OI000748316,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00137885,OI000748317,ITEM0054,1,1260.00,424.10,0.00,1260.00
ORD00137885,OI000748318,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00137885,OI000748319,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00137885,OI000748320,ITEM0070,2,1330.00,627.42,250.00,2410.00
ORD00137886,OI000748321,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00137886,OI000748322,ITEM0084,2,1240.00,425.59,0.00,2480.00
ORD00137886,OI000748323,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00137887,OI000748324,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00137887,OI000748325,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00137887,OI000748326,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00137888,OI000748327,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00137888,OI000748328,ITEM0076,1,810.00,294.74,0.00,810.00
ORD00137888,OI000748329,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00137889,OI000748330,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00137889,OI000748331,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00137889,OI000748332,ITEM0091,3,1920.00,724.96,0.00,5760.00
ORD00137889,OI000748333,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00137889,OI000748334,ITEM0130,1,250.00,91.80,0.00,250.00
ORD00137889,OI000748335,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00137890,OI000748336,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00137890,OI000748337,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00137890,OI000748338,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00137890,OI000748339,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00137890,OI000748340,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00137890,OI000748341,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00137891,OI000748342,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00137891,OI000748343,ITEM0075,3,630.00,269.61,0.00,1890.00
ORD00137891,OI000748344,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00137891,OI000748345,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00137892,OI000748346,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00137892,OI000748347,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00137892,OI000748348,ITEM0070,1,1330.00,627.42,165.42,1164.58
ORD00137892,OI000748349,ITEM0077,1,680.00,302.29,84.58,595.42
ORD00137892,OI000748350,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00137892,OI000748351,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00137893,OI000748352,ITEM0019,1,360.00,154.84,72.00,288.00
ORD00137893,OI000748353,ITEM0045,1,1530.00,595.53,306.00,1224.00
ORD00137893,OI000748354,ITEM0070,2,1330.00,627.42,532.00,2128.00
ORD00137893,OI000748355,ITEM0073,2,850.00,331.31,340.00,1360.00
ORD00137893,OI000748356,ITEM0092,3,1410.00,465.66,846.00,3384.00
ORD00137893,OI000748357,ITEM0108,4,1800.00,648.55,1440.00,5760.00
ORD00137893,OI000748358,ITEM0136,2,480.00,175.82,192.00,768.00
ORD00137894,OI000748359,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00137894,OI000748360,ITEM0057,-3,690.00,468.22,0.00,2070.00
ORD00137894,OI000748361,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00137894,OI000748362,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00137894,OI000748363,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00137894,OI000748364,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00137894,OI000748365,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00137894,OI000748366,ITEM0147,1,460.00,154.20,0.00,460.00
ORD00137894,OI000748367,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00137894,OI000748368,ITEM0150,2,130.00,50.35,0.00,260.00
ORD00137894,OI000748369,ITEM0156,3,130.00,48.41,0.00,390.00
ORD00137894,OI000748370,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00137895,OI000748371,ITEM0042,1,5470.00,2596.95,1094.00,4376.00
ORD00137895,OI000748372,ITEM0046,1,2820.00,1115.76,564.00,2256.00
ORD00137895,OI000748373,ITEM0048,2,1520.00,597.64,608.00,2432.00
ORD00137895,OI000748374,ITEM0049,2,2660.00,1132.57,1064.00,4256.00
ORD00137895,OI000748375,ITEM0050,1,1770.00,776.26,354.00,1416.00
ORD00137895,OI000748376,ITEM0083,1,1760.00,701.86,352.00,1408.00
ORD00137896,OI000748377,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00137896,OI000748378,ITEM0112,3,310.00,140.73,0.00,930.00
ORD00137896,OI000748379,ITEM0129,1,570.00,188.49,0.00,570.00
ORD00137896,OI000748380,ITEM0130,1,250.00,91.80,0.00,250.00
ORD00137896,OI000748381,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00137896,OI000748381,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00137896,OI000748382,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00137897,OI000748383,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00137897,OI000748384,ITEM0058,3,1250.00,392.19,0.00,3750.00
ORD00137897,OI000748385,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00137897,OI000748386,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00137897,OI000748387,ITEM0091,3,1920.00,724.96,0.00,5760.00
ORD00137897,OI000748388,ITEM0105,1,2870.00,878.39,0.00,2870.00
ORD00137897,OI000748389,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00137897,OI000748390,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00137898,OI000748391,ITEM0027,2,420.00,144.90,0.00,840.00
ORD00137898,OI000748392,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00137898,OI000748393,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00137898,OI000748394,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00137898,OI000748395,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00137898,OI000748396,ITEM0094,1,1550.00,716.43,0.00,1550.00
ORD00137898,OI000748397,ITEM0156,3,130.00,48.41,0.00,390.00
ORD00137899,OI000748398,ITEM0003,2,400.00,142.17,0.00,800.00
ORD00137899,OI000748399,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00137899,OI000748400,ITEM0071,1,710.00,267.43,0.00,710.00
ORD00137899,OI000748401,ITEM0099,2,1300.00,471.54,0.00,2600.00
ORD00137899,OI000748402,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00137899,OI000748403,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00137900,OI000748404,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00137900,OI000748405,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00137900,OI000748406,ITEM0109,1,-1500.00,513.48,0.00,1500.00
ORD00137900,OI000748407,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00137901,OI000748408,ITEM0134,8,165.00,108.74,0.00,1320.00
ORD00137902,OI000748409,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00137902,OI000748410,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00137902,OI000748411,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00137903,OI000748412,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00137903,OI000748413,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00137903,OI000748414,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00137903,OI000748415,ITEM0068,1,680.00,470.19,125.00,555.00
ORD00137903,OI000748416,ITEM0077,-1,680.00,302.29,125.00,555.00
ORD00137903,OI000748417,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00137904,OI000748418,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00137904,OI000748419,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00137904,OI000748420,ITEM0068,2,680.00,470.19,66.28,1293.72
ORD00137904,OI000748421,ITEM0069,1,1180.00,407.68,57.50,1122.50
ORD00137904,OI000748422,ITEM0070,1,1330.00,627.42,64.81,1265.19
ORD00137904,OI000748423,ITEM0075,2,630.00,269.61,61.40,1198.60
ORD00137904,OI000748424,ITEM0147,1,460.00,154.20,0.00,460.00
ORD00137905,OI000748425,ITEM0055,2,710.00,235.61,0.00,1420.00
ORD00137905,OI000748426,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00137905,OI000748427,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00137905,OI000748428,ITEM0114,1,270.00,86.95,0.00,270.00
ORD00137905,OI000748429,ITEM0150,6,130.00,50.35,0.00,780.00
ORD00137906,OI000748430,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00137906,OI000748431,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00137906,OI000748432,ITEM0126,2,160.00,72.53,0.00,320.00
ORD00137906,OI000748433,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00137906,OI000748434,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00137907,OI000748435,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00137907,OI000748436,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00137907,OI000748437,ITEM0053,1,1470.00,605.77,0.00,1470.00
ORD00137907,OI000748438,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00137907,OI000748439,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00137907,OI000748440,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00137907,OI000748441,ITEM0094,1,1550.00,716.43,0.00,1550.00
ORD00137907,OI000748442,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00137908,OI000748443,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00137908,OI000748444,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00137908,OI000748445,ITEM0129,1,570.00,188.49,0.00,570.00
ORD00137909,OI000748446,ITEM0002,7,215.00,75.87,0.00,1505.00
ORD00137909,OI000748447,ITEM0004,2,620.00,220.14,0.00,1240.00
ORD00137909,OI000748448,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00137909,OI000748449,ITEM0081,4,1510.00,1047.44,0.00,6040.00
ORD00137909,OI000748450,ITEM0083,3,1760.00,701.86,0.00,5280.00
ORD00137909,OI000748451,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00137909,OI000748452,ITEM0136,1,480.00,175.82,0.00,480.00
ORD00137909,OI000748453,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00137909,OI000748454,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00137910,OI000748455,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00137910,OI000748456,ITEM0081,4,1510.00,1047.44,0.00,6040.00
ORD00137910,OI000748457,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00137910,OI000748458,ITEM0103,1,3090.00,1298.00,0.00,3090.00
ORD00137910,OI000748459,ITEM0149,3,380.00,173.20,0.00,1140.00
ORD00137911,OI000748460,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00137911,OI000748461,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00137911,OI000748462,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00137911,OI000748463,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00137911,OI000748464,ITEM0142,1,810.00,249.91,0.00,810.00
ORD00137911,OI000748465,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00137912,OI000748466,ITEM0004,2,620.00,220.14,0.00,1240.00
ORD00137912,OI000748467,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00137912,OI000748468,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00137912,OI000748469,ITEM0123,2,310.00,138.90,0.00,620.00
ORD00137912,OI000748470,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00137913,OI000748471,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00137913,OI000748472,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00137913,OI000748473,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00137913,OI000748474,ITEM0121,3,400.00,125.92,0.00,1200.00
ORD00137913,OI000748475,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00137914,OI000748476,ITEM0121,1,400.00,125.92,0.00,400.00
ORD00137914,OI000748477,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00137914,OI000748478,ITEM0151,3,70.00,45.19,0.00,210.00
ORD00137915,OI000748479,ITEM0007,1,1570.00,711.90,0.00,1570.00
ORD00137915,OI000748480,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00137915,OI000748481,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00137915,OI000748482,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00137915,OI000748483,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00137916,OI000748484,ITEM0049,1,2870.00,1132.57,0.00,2870.00
ORD00137916,OI000748485,ITEM0077,2,730.00,302.29,0.00,1460.00
ORD00137916,OI000748486,ITEM0133,5,180.00,78.35,0.00,900.00
ORD00137916,OI000748487,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00137917,OI000748488,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00137917,OI000748489,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00137917,OI000748490,ITEM0070,3,1330.00,627.42,250.00,3740.00
ORD00137917,OI000748491,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00137917,OI000748492,ITEM0152,2,100.00,40.74,0.00,200.00
ORD00137918,OI000748493,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00137918,OI000748494,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00137918,OI000748495,,2,320.00,108.16,0.00,640.00
ORD00137918,OI000748496,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00137918,OI000748497,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00137918,OI000748498,ITEM0130,4,250.00,91.80,0.00,1000.00
ORD00137918,OI000748499,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00137918,OI000748500,ITEM0151,5,70.00,45.19,0.00,350.00
ORD00137919,OI000748501,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00137919,OI000748502,ITEM0055,1,710.00,235.61,0.00,710.00
ORD00137919,OI000748503,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00137920,OI000748504,ITEM0003,3,400.00,142.17,0.00,1200.00
ORD00137920,OI000748505,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00137920,OI000748506,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00137920,OI000748507,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00137920,OI000748508,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00137920,OI000748509,ITEM0156,1,130.00,48.41,0.00,130.00
ORD00137921,OI000748510,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00137921,OI000748511,ITEM0049,1,2870.00,1132.57,0.00,2870.00
ORD00137921,OI000748512,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00137921,OI000748513,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00137921,OI000748514,ITEM0140,1,500.00,67.98,0.00,500.00
ORD00137922,OI000748515,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00137922,OI000748516,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00137922,OI000748517,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00137922,OI000748518,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00137922,OI000748519,ITEM0130,1,250.00,91.80,0.00,250.00
ORD00137922,OI000748520,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00137922,OI000748521,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00137923,OI000748522,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00137923,OI000748523,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00137923,OI000748524,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00137923,OI000748525,ITEM0136,1,480.00,175.82,0.00,480.00
ORD00137924,OI000748526,ITEM0020,3,810.00,323.82,0.00,2430.00
ORD00137924,OI000748527,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00137924,OI000748528,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00137924,OI000748529,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00137924,OI000748530,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00137924,OI000748531,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00137924,OI000748532,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00137924,OI000748533,ITEM0153,3,40.00,16.47,0.00,120.00
