order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00192630,OI001048613,ITEM0002,2,215.00,75.87,0.00,430.00
ORD00192630,OI001048614,ITEM0120,1,950.00,408.90,0.00,950.00
ORD00192630,OI001048615,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00192630,OI001048616,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00192630,OI001048617,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00192630,OI001048618,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00192631,OI001048619,ITEM0006,2,770.00,296.28,0.00,1540.00
ORD00192631,OI001048620,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00192631,OI001048621,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00192631,OI001048622,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00192631,OI001048623,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00192631,OI001048624,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00192631,OI001048625,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00192632,OI001048626,ITEM0016,1,560.00,210.83,0.00,560.00
ORD00192632,OI001048627,ITEM0072,2,790.00,332.55,0.00,1580.00
ORD00192632,OI001048628,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00192632,OI001048629,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00192632,OI001048630,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00192632,OI001048631,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00192632,OI001048632,ITEM0160,6,105.00,47.30,0.00,630.00
ORD00192633,OI001048633,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00192633,OI001048634,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00192633,OI001048635,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00192633,OI001048636,ITEM0066,3,950.00,343.77,0.00,2850.00
ORD00192633,OI001048637,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00192633,OI001048638,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00192633,OI001048639,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00192633,OI001048640,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00192634,OI001048641,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00192634,OI001048642,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00192634,OI001048643,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00192634,OI001048644,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00192635,OI001048645,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00192635,OI001048646,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00192635,OI001048647,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00192635,OI001048648,ITEM0129,4,600.00,188.49,360.00,2040.00
ORD00192635,OI001048649,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00192635,OI001048650,ITEM0144,1,750.00,326.20,0.00,750.00
ORD00192636,OI001048651,ITEM0021,1,450.00,184.70,61.03,388.97
ORD00192636,OI001048652,ITEM0077,1,680.00,302.29,92.22,587.78
ORD00192636,OI001048653,ITEM0081,2,1510.00,1047.44,409.58,2610.42
ORD00192636,OI001048654,ITEM0086,1,1380.00,560.08,187.16,1192.84
ORD00192637,OI001048655,ITEM0046,1,0.00,1115.76,0.00,2820.00
ORD00192637,OI001048656,ITEM0050,2,1770.00,776.26,0.00,3540.00
ORD00192637,OI001048657,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00192637,OI001048658,ITEM0065,2,1360.00,503.63,0.00,2720.00
ORD00192637,OI001048659,ITEM0150,1,130.00,50.35,0.00,130.00
ORD00192638,OI001048660,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00192638,OI001048661,ITEM0031,2,1100.00,364.08,0.00,2200.00
ORD00192638,OI001048662,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00192638,OI001048663,ITEM0078,2,1250.00,560.33,0.00,2500.00
ORD00192638,OI001048664,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00192638,OI001048665,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00192639,OI001048666,ITEM0033,1,940.00,306.02,98.19,841.81
ORD00192639,OI001048667,ITEM0045,2,1530.00,595.53,319.64,2740.36
ORD00192639,OI001048668,ITEM0048,1,1520.00,597.64,158.77,1361.23
ORD00192639,OI001048669,ITEM0054,1,1330.00,424.10,138.93,1191.07
ORD00192639,OI001048670,ITEM0134,2,165.00,108.74,34.47,295.53
ORD00192640,OI001048671,ITEM0018,1,620.00,236.34,0.00,620.00
ORD00192640,OI001048672,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00192640,OI001048673,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00192640,OI001048674,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00192641,OI001048675,ITEM0021,4,450.00,184.70,0.00,1800.00
ORD00192641,OI001048675,ITEM0021,4,450.00,184.70,0.00,1800.00
ORD00192641,OI001048676,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00192641,OI001048677,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00192641,OI001048678,ITEM0149,1,380.00,173.20,0.00,380.00
ORD00192641,OI001048679,ITEM0159,5,460.00,192.62,0.00,2300.00
ORD00192642,OI001048680,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00192642,OI001048681,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00192643,OI001048682,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00192643,OI001048683,ITEM0058,2,1250.00,392.19,0.00,2500.00
ORD00192643,OI001048684,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00192643,OI001048685,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00192643,OI001048686,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00192643,OI001048687,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00192644,OI001048688,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00192644,OI001048689,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00192644,OI001048690,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00192644,OI001048691,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00192644,OI001048692,ITEM0136,1,520.00,175.82,0.00,520.00
ORD00192645,OI001048693,ITEM0016,1,560.00,210.83,84.00,476.00
ORD00192645,OI001048694,ITEM0018,1,-620.00,236.34,93.00,527.00
ORD00192645,OI001048695,ITEM0021,1,450.00,184.70,67.50,382.50
ORD00192645,OI001048696,ITEM0054,1,1440.00,424.10,0.00,1440.00
ORD00192645,OI001048697,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00192645,OI001048698,ITEM0080,2,950.00,421.47,0.00,1900.00
ORD00192645,OI001048699,ITEM0127,2,500.00,76.86,150.00,850.00
ORD00192646,OI001048700,ITEM0070,1,1330.00,627.42,125.00,1205.00
ORD00192646,OI001048701,ITEM0087,1,3170.00,1492.61,297.93,2872.07
ORD00192646,OI001048702,ITEM0117,1,930.00,145.29,87.41,842.59
ORD00192646,OI001048703,ITEM0147,4,480.00,154.20,180.45,1739.55
ORD00192646,OI001048704,ITEM0160,6,105.00,47.30,59.21,570.79
ORD00192647,OI001048705,ITEM0007,2,1570.00,711.90,325.28,2814.72
ORD00192647,OI001048706,ITEM0015,1,520.00,184.59,53.87,466.13
ORD00192647,OI001048707,ITEM0104,2,1420.00,476.78,294.20,2545.80
ORD00192647,OI001048708,ITEM8714,2,370.00,151.19,76.66,663.34
ORD00192648,OI001048709,ITEM0015,1,520.00,184.59,78.00,442.00
ORD00192648,OI001048710,ITEM0065,2,1360.00,503.63,0.00,2720.00
ORD00192648,OI001048711,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00192648,OI001048712,ITEM0132,1,410.00,163.26,61.50,348.50
ORD00192648,OI001048713,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00192648,OI001048714,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00192648,OI001048715,ITEM0151,3,70.00,45.19,0.00,210.00
ORD00192649,OI001048716,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00192649,OI001048717,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00192649,OI001048717,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00192649,OI001048718,ITEM0106,2,4170.00,1825.61,0.00,8340.00
ORD00192649,OI001048719,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00192649,OI001048720,ITEM0144,1,750.00,326.20,0.00,750.00
ORD00192649,OI001048721,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00192650,OI001048722,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00192650,OI001048723,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00192650,OI001048724,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00192650,OI001048725,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00192650,OI001048726,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00192650,OI001048727,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00192651,OI001048728,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00192651,OI001048729,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00192651,OI001048730,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00192651,OI001048731,ITEM0152,5,100.00,40.74,0.00,500.00
ORD00192652,OI001048732,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00192652,OI001048733,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00192652,OI001048734,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00192652,OI001048735,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00192653,OI001048736,ITEM0052,1,800.00,314.45,65.29,734.71
ORD00192653,OI001048737,ITEM0055,2,750.00,235.61,122.42,1377.58
ORD00192653,OI001048738,ITEM0073,2,850.00,331.31,138.74,1561.26
ORD00192653,OI001048739,ITEM0126,3,160.00,72.53,39.17,440.83
ORD00192653,OI001048740,ITEM0129,2,600.00,188.49,97.93,1102.07
ORD00192653,OI001048741,ITEM0130,2,235.00,91.80,38.36,431.64
ORD00192653,OI001048742,ITEM0147,3,480.00,154.20,117.52,1322.48
ORD00192653,OI001048743,ITEM0148,5,320.00,208.57,130.58,1469.42
ORD00192654,OI001048744,ITEM0065,2,1360.00,503.63,0.00,2720.00
ORD00192654,OI001048745,ITEM0069,1,1180.00,407.68,0.00,1180.00
ORD00192654,OI001048746,ITEM0080,1,950.00,421.47,0.00,950.00
ORD00192654,OI001048747,ITEM0094,1,1550.00,716.43,0.00,1550.00
ORD00192654,OI001048748,ITEM0097,1,1200.00,539.54,0.00,1200.00
ORD00192654,OI001048749,ITEM0125,2,320.00,124.33,0.00,640.00
ORD00192654,OI001048750,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00192655,OI001048751,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00192655,OI001048752,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00192655,OI001048753,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00192655,OI001048754,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00192656,OI001048755,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00192656,OI001048756,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00192656,OI001048757,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00192656,OI001048758,ITEM0071,3,710.00,267.43,0.00,2130.00
ORD00192656,OI001048759,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00192656,OI001048760,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00192657,OI001048761,ITEM0047,2,1780.00,627.28,176.18,3383.82
ORD00192657,OI001048762,ITEM0051,1,730.00,266.66,36.13,693.87
ORD00192657,OI001048763,ITEM0057,2,690.00,468.22,68.29,1311.71
ORD00192657,OI001048764,ITEM0068,3,680.00,470.19,100.96,1939.04
ORD00192657,OI001048765,ITEM0074,1,1230.00,548.77,60.87,1169.13
ORD00192657,OI001048766,ITEM0092,3,1410.00,465.66,209.34,4020.66
ORD00192657,OI001048767,ITEM0113,2,510.00,198.15,50.48,969.52
ORD00192657,OI001048768,ITEM0132,1,410.00,163.26,20.29,389.71
ORD00192657,OI001048769,ITEM0133,1,180.00,78.35,8.91,171.09
ORD00192657,OI001048770,ITEM0134,1,165.00,108.74,8.17,156.83
ORD00192657,OI001048771,ITEM0151,3,70.00,45.19,10.39,199.61
ORD00192658,OI001048772,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00192658,OI001048773,ITEM0102,2,1520.00,625.27,0.00,3040.00
ORD00192659,OI001048774,ITEM0033,2,940.00,306.02,148.26,1731.74
ORD00192659,OI001048775,ITEM0046,1,2820.00,1115.76,222.40,2597.60
ORD00192659,OI001048776,ITEM0087,1,3170.00,1492.61,250.00,2920.00
ORD00192659,OI001048777,ITEM0134,2,165.00,108.74,26.03,303.97
ORD00192659,OI001048778,ITEM0152,2,100.00,40.74,15.77,184.23
ORD00192659,OI001048779,ITEM0154,3,370.00,126.03,87.54,1022.46
ORD00192660,OI001048780,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00192660,OI001048781,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00192660,OI001048782,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00192660,OI001048783,ITEM0124,1,0.00,131.48,0.00,190.00
ORD00192660,OI001048784,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00192661,OI001048785,ITEM0021,1,450.00,184.70,0.00,450.00
ORD00192661,OI001048786,ITEM0079,1,1100.00,454.64,0.00,1100.00
ORD00192661,OI001048787,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00192661,OI001048788,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00192662,OI001048789,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00192662,OI001048790,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00192662,OI001048791,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00192662,OI001048792,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00192662,OI001048793,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00192662,OI001048794,ITEM0144,1,750.00,326.20,0.00,750.00
ORD00192663,OI001048795,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00192663,OI001048796,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00192663,OI001048797,ITEM0080,2,950.00,421.47,0.00,1900.00
ORD00192663,OI001048798,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00192664,OI001048799,ITEM0001,2,270.00,95.57,0.00,540.00
ORD00192664,OI001048800,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00192664,OI001048801,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00192664,OI001048802,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00192664,OI001048803,ITEM0129,1,600.00,188.49,0.00,600.00
ORD00192664,OI001048804,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00192664,OI001048805,ITEM0147,3,480.00,154.20,0.00,1440.00
ORD00192665,OI001048806,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00192665,OI001048807,ITEM0097,1,1200.00,539.54,0.00,1200.00
ORD00192665,OI001048808,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00192666,OI001048809,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00192666,OI001048810,ITEM0045,4,1530.00,595.53,0.00,6120.00
ORD00192666,OI001048811,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00192666,OI001048812,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00192667,OI001048813,ITEM0015,1,520.00,184.59,0.00,520.00
ORD00192667,OI001048814,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00192667,OI001048815,ITEM0120,2,950.00,408.90,0.00,1900.00
ORD00192667,OI001048816,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00192667,OI001048817,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00192668,OI001048818,ITEM0047,1,1650.00,627.28,103.38,1546.62
ORD00192668,OI001048819,ITEM0050,1,1770.00,776.26,110.90,1659.10
ORD00192668,OI001048820,ITEM0066,1,950.00,343.77,59.52,890.48
ORD00192668,OI001048821,ITEM0068,2,680.00,470.19,85.21,1274.79
ORD00192668,OI001048822,ITEM0070,2,1330.00,627.42,166.67,2493.33
ORD00192668,OI001048823,ITEM0087,1,3170.00,1492.61,198.62,2971.38
ORD00192668,OI001048824,ITEM0132,1,410.00,163.26,25.69,384.31
ORD00192669,OI001048825,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00192669,OI001048826,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00192669,OI001048827,ITEM0124,1,190.00,131.48,28.50,161.50
ORD00192669,OI001048828,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00192670,OI001048829,ITEM0055,1,750.00,235.61,103.59,646.41
ORD00192670,OI001048830,ITEM0085,2,1630.00,650.03,450.28,2809.72
ORD00192670,OI001048831,ITEM0104,-1,1420.00,476.78,196.13,1223.87
ORD00192671,OI001048832,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00192671,OI001048833,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00192671,OI001048834,ITEM0125,2,320.00,124.33,0.00,640.00
ORD00192671,OI001048835,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00192672,OI001048836,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00192672,OI001048837,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00192672,OI001048838,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00192672,OI001048839,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00192672,OI001048840,ITEM0145,3,370.00,151.19,0.00,1110.00
ORD00192672,OI001048841,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00192673,OI001048842,ITEM0023,1,470.00,200.14,18.41,451.59
ORD00192673,OI001048843,ITEM0042,1,5470.00,2596.95,214.23,5255.77
ORD00192673,OI001048844,ITEM0048,1,1520.00,597.64,59.53,1460.47
ORD00192673,OI001048845,ITEM0054,1,1440.00,424.10,56.40,1383.60
ORD00192673,OI001048846,ITEM0066,2,950.00,343.77,74.41,1825.59
ORD00192673,OI001048847,ITEM0087,2,3420.00,1492.61,267.89,6572.11
ORD00192673,OI001048848,ITEM0113,1,510.00,198.15,19.97,490.03
ORD00192673,OI001048849,ITEM0124,1,190.00,131.48,7.44,182.56
ORD00192673,OI001048850,ITEM0142,1,810.00,249.91,31.72,778.28
ORD00192674,OI001048851,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00192674,OI001048852,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00192674,OI001048852,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00192675,OI001048853,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00192675,OI001048854,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00192675,OI001048855,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00192675,OI001048856,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00192675,OI001048857,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00192675,OI001048858,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00192675,OI001048859,ITEM0105,2,2660.00,878.39,0.00,5320.00
ORD00192675,OI001048860,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00192675,OI001048861,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00192675,OI001048862,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00192676,OI001048863,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00192676,OI001048864,ITEM0079,1,1100.00,454.64,0.00,1100.00
ORD00192676,OI001048865,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00192676,OI001048866,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00192676,OI001048867,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00192676,OI001048868,ITEM0126,1,160.00,72.53,24.00,136.00
ORD00192676,OI001048868,ITEM0126,1,160.00,72.53,24.00,136.00
ORD00192677,OI001048869,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00192677,OI001048870,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00192677,OI001048871,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00192677,OI001048872,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00192677,OI001048873,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00192677,OI001048874,ITEM0160,4,105.00,47.30,0.00,420.00
ORD00192678,OI001048875,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00192678,OI001048876,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00192678,OI001048877,ITEM0103,1,3090.00,1298.00,0.00,3090.00
ORD00192678,OI001048878,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00192679,OI001048879,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00192679,OI001048880,ITEM0103,1,3090.00,1298.00,0.00,3090.00
ORD00192679,OI001048881,ITEM0120,1,950.00,408.90,0.00,950.00
ORD00192679,OI001048882,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00192679,OI001048883,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00192679,OI001048884,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00192680,OI001048885,ITEM0005,1,450.00,149.00,34.40,415.60
ORD00192680,OI001048886,ITEM0055,3,750.00,235.61,172.02,2077.98
ORD00192680,OI001048887,ITEM0056,1,1440.00,468.22,110.09,1329.91
ORD00192680,OI001048888,,2,680.00,470.19,103.98,1256.02
ORD00192680,OI001048889,ITEM0124,1,190.00,131.48,14.53,175.47
ORD00192680,OI001048890,ITEM0125,1,320.00,124.33,24.46,295.54
ORD00192680,OI001048891,ITEM0148,4,350.00,208.57,107.03,1292.97
ORD00192680,OI001048892,ITEM0157,3,800.00,322.21,183.49,2216.51
ORD00192681,OI001048893,ITEM0036,-1,840.00,338.10,0.00,840.00
ORD00192681,OI001048894,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00192681,OI001048895,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00192681,OI001048896,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00192681,OI001048897,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00192681,OI001048898,ITEM0125,3,320.00,124.33,0.00,960.00
ORD00192681,OI001048899,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00192681,OI001048899,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00192681,OI001048900,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00192682,OI001048901,ITEM0053,2,1360.00,605.77,0.00,2720.00
ORD00192682,OI001048902,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00192682,OI001048903,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00192682,OI001048904,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00192682,OI001048905,ITEM0079,4,1100.00,454.64,0.00,4400.00
ORD00192682,OI001048906,ITEM0091,7,1920.00,724.96,0.00,13440.00
ORD00192682,OI001048907,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00192682,OI001048908,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00192682,OI001048909,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00192683,OI001048910,ITEM0039,5,980.00,450.35,0.00,4900.00
ORD00192683,OI001048911,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00192683,OI001048912,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00192683,OI001048913,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00192683,OI001048914,ITEM0125,1,320.00,124.33,0.00,320.00
ORD00192683,OI001048915,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00192684,OI001048916,ITEM0021,2,450.00,184.70,0.00,900.00
ORD00192684,OI001048917,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00192684,OI001048918,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00192685,OI001048919,ITEM0018,1,620.00,236.34,0.00,620.00
ORD00192685,OI001048920,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00192685,OI001048921,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00192685,OI001048922,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00192685,OI001048923,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00192686,OI001048924,ITEM0014,1,490.00,180.01,0.00,490.00
ORD00192686,OI001048925,ITEM0018,2,620.00,236.34,0.00,1240.00
ORD00192686,OI001048926,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00192686,OI001048927,ITEM0037,2,2380.00,995.51,0.00,4760.00
ORD00192686,OI001048928,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00192686,OI001048929,ITEM0050,2,1770.00,776.26,0.00,3540.00
ORD00192686,OI001048930,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00192686,OI001048931,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00192686,OI001048932,ITEM0130,2,235.00,91.80,0.00,470.00
ORD00192686,OI001048933,ITEM0144,1,750.00,326.20,0.00,750.00
ORD00192686,OI001048934,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00192686,OI001048935,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00192687,OI001048936,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00192687,OI001048937,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00192687,OI001048937,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00192687,OI001048938,ITEM0055,3,750.00,235.61,0.00,2250.00
ORD00192687,OI001048939,ITEM0126,1,160.00,72.53,24.00,136.00
ORD00192688,OI001048940,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00192688,OI001048941,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00192688,OI001048942,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00192688,OI001048943,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00192689,OI001048944,ITEM0003,1,380.00,142.17,0.00,380.00
ORD00192689,OI001048945,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00192689,OI001048946,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00192689,OI001048947,ITEM0071,1,710.00,267.43,0.00,710.00
ORD00192689,OI001048948,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00192689,OI001048949,ITEM0105,1,2660.00,878.39,0.00,2660.00
ORD00192689,OI001048950,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00192690,OI001048951,ITEM0016,1,560.00,210.83,0.00,560.00
ORD00192690,OI001048952,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00192690,OI001048953,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00192690,OI001048954,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00192690,OI001048955,ITEM0153,3,40.00,16.47,0.00,120.00
ORD00192691,OI001048956,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00192691,OI001048957,ITEM0032,2,840.00,356.48,0.00,1680.00
ORD00192691,OI001048958,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00192691,OI001048959,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00192691,OI001048960,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00192692,OI001048961,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00192692,OI001048962,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00192692,OI001048963,ITEM0120,1,950.00,408.90,0.00,950.00
ORD00192693,OI001048964,ITEM0041,1,1310.00,515.58,54.46,1255.54
ORD00192693,OI001048965,ITEM0042,2,5470.00,2596.95,454.82,10485.18
