order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00039906,OI000215172,ITEM0126,2,155.00,69.21,0.00,310.00
ORD00039906,OI000215173,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00039906,OI000215174,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00039906,OI000215175,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00039907,OI000215176,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00039907,OI000215177,ITEM0077,2,840.00,295.15,0.00,1680.00
ORD00039907,OI000215178,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00039907,OI000215179,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00039908,OI000215180,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00039908,OI000215181,ITEM0068,-1,680.00,470.19,0.00,680.00
ORD00039908,OI000215182,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00039908,OI000215183,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00039908,OI000215184,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00039908,OI000215185,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00039909,OI000215186,ITEM0019,2,360.00,154.84,0.00,720.00
ORD00039909,OI000215187,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00039909,OI000215188,ITEM0138,2,260.00,108.52,0.00,520.00
ORD00039909,OI000215189,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00039910,OI000215190,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00039910,OI000215191,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00039910,OI000215192,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00039910,OI000215193,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00039910,OI000215194,ITEM0138,2,260.00,108.52,0.00,520.00
ORD00039910,OI000215195,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00039911,OI000215196,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00039911,OI000215197,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00039911,OI000215198,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00039912,OI000215199,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00039912,OI000215200,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00039912,OI000215201,ITEM0136,1,510.00,167.58,0.00,510.00
ORD00039912,OI000215202,ITEM0138,1,260.00,108.52,0.00,260.00
ORD00039912,OI000215203,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00039912,OI000215204,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00039912,OI000215205,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00039913,OI000215206,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00039913,OI000215207,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00039914,OI000215208,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00039914,OI000215209,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00039914,OI000215210,ITEM0048,4,1460.00,572.91,0.00,5840.00
ORD00039914,OI000215211,ITEM0066,4,950.00,343.77,0.00,3800.00
ORD00039914,OI000215212,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00039914,OI000215213,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00039914,OI000215214,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00039914,OI000215215,ITEM0105,1,2550.00,841.34,0.00,2550.00
ORD00039915,OI000215216,ITEM0002,1,210.00,72.86,4.87,205.13
ORD00039915,OI000215217,ITEM0006,2,830.00,296.28,38.52,1621.48
ORD00039915,OI000215218,ITEM0011,1,990.00,332.30,22.97,967.03
ORD00039915,OI000215219,ITEM0033,3,900.00,299.82,62.65,2637.35
ORD00039915,OI000215220,ITEM0042,1,5770.00,2490.02,133.87,5636.13
ORD00039915,OI000215221,ITEM0043,2,5110.00,2066.57,237.12,9982.88
ORD00039915,OI000215221,ITEM0043,2,5110.00,2066.57,237.12,9982.88
ORD00039915,OI000215222,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00039915,OI000215223,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00039916,OI000215224,ITEM0003,2,360.00,139.35,0.00,720.00
ORD00039916,OI000215225,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00039917,OI000215226,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00039917,OI000215227,ITEM0045,1,1530.00,595.53,500.00,1030.00
ORD00039917,OI000215228,ITEM0069,1,900.00,391.06,0.00,900.00
ORD00039917,OI000215229,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00039918,OI000215230,ITEM0032,4,780.00,356.48,0.00,3120.00
ORD00039918,OI000215231,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00039918,OI000215231,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00039918,OI000215232,ITEM0077,1,780.00,295.15,0.00,780.00
ORD00039918,OI000215233,ITEM0105,2,2550.00,841.34,0.00,5100.00
ORD00039918,OI000215234,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00039918,OI000215235,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00039919,OI000215236,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00039919,OI000215237,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00039919,OI000215238,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00039919,OI000215239,,1,60.00,43.08,0.00,60.00
ORD00039920,OI000215240,ITEM0004,2,570.00,214.30,0.00,1140.00
ORD00039920,OI000215241,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00039920,OI000215242,ITEM0036,3,840.00,338.10,0.00,2520.00
ORD00039920,OI000215243,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00039920,OI000215244,ITEM0138,1,260.00,108.52,0.00,260.00
ORD00039920,OI000215245,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00039920,OI000215246,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00039920,OI000215247,ITEM0148,6,320.00,208.57,0.00,1920.00
ORD00039921,OI000215248,ITEM0054,4,1220.00,409.33,0.00,4880.00
ORD00039921,OI000215249,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00039921,OI000215250,ITEM0062,2,790.00,350.53,0.00,1580.00
ORD00039921,OI000215251,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00039921,OI000215252,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00039922,OI000215253,ITEM0042,3,5770.00,2490.02,459.39,16850.61
ORD00039922,OI000215254,ITEM0045,1,1530.00,595.53,40.61,1489.39
ORD00039922,OI000215255,ITEM0082,2,1600.00,687.45,0.00,3200.00
ORD00039922,OI000215256,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00039923,OI000215257,ITEM0037,1,2310.00,972.25,202.28,2107.72
ORD00039923,OI000215258,ITEM0055,-5,680.00,227.76,297.72,3102.28
ORD00039923,OI000215259,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00039923,OI000215260,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00039923,OI000215261,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00039924,OI000215262,ITEM0007,1,1710.00,711.90,164.11,1545.89
ORD00039924,OI000215263,ITEM0034,2,1020.00,445.69,195.78,1844.22
ORD00039924,OI000215264,ITEM0048,1,1460.00,572.91,140.12,1319.88
ORD00039924,OI000215265,ITEM0126,3,155.00,69.21,0.00,465.00
ORD00039924,OI000215266,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00039925,OI000215267,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00039925,OI000215268,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00039925,OI000215269,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00039925,OI000215270,ITEM0158,4,370.00,151.76,0.00,1480.00
ORD00039926,OI000215271,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00039926,OI000215272,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00039926,OI000215273,ITEM0128,1,500.00,70.39,0.00,500.00
ORD00039927,OI000215274,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00039927,OI000215275,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00039927,OI000215276,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00039927,OI000215277,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00039927,OI000215278,ITEM0139,3,400.00,66.93,0.00,1200.00
ORD00039927,OI000215279,ITEM0148,7,320.00,208.57,0.00,2240.00
ORD00039927,OI000215280,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00039927,OI000215281,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00039928,OI000215282,ITEM0115,2,580.00,186.26,0.00,1160.00
ORD00039928,OI000215283,ITEM0136,1,470.00,167.58,0.00,470.00
ORD00039928,OI000215284,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00039929,OI000215285,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00039929,OI000215286,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00039929,OI000215287,ITEM0087,1,3360.00,1425.09,0.00,3360.00
ORD00039929,OI000215287,ITEM0087,1,3360.00,1425.09,0.00,3360.00
ORD00039929,OI000215288,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00039930,OI000215289,ITEM0033,3,900.00,299.82,0.00,2700.00
ORD00039930,OI000215290,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00039930,OI000215291,ITEM0076,2,780.00,281.82,0.00,1560.00
ORD00039931,OI000215292,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00039931,OI000215293,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00039931,OI000215294,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00039931,OI000215295,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00039931,OI000215296,ITEM0152,6,95.00,38.94,0.00,570.00
ORD00039931,OI000215297,ITEM0160,4,105.00,46.24,0.00,420.00
ORD00039932,OI000215298,ITEM0014,1,470.00,180.01,0.00,470.00
ORD00039932,OI000215299,ITEM0022,1,490.00,174.65,0.00,490.00
ORD00039932,OI000215300,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00039933,OI000215301,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00039933,OI000215302,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00039933,OI000215303,ITEM0082,2,1600.00,687.45,0.00,3200.00
ORD00039933,OI000215304,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00039933,OI000215305,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00039933,OI000215306,ITEM0152,4,95.00,38.94,0.00,380.00
ORD00039935,OI000215309,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00039935,OI000215310,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00039935,OI000215311,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00039936,OI000215312,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00039936,OI000215313,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00039936,OI000215314,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00039936,OI000215315,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00039936,OI000215316,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00039936,OI000215317,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00039937,OI000215318,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00039937,OI000215319,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00039937,OI000215320,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00039937,OI000215321,ITEM0129,1,540.00,183.07,0.00,540.00
ORD00039937,OI000215322,ITEM0134,9,160.00,105.60,0.00,1440.00
ORD00039937,OI000215323,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00039937,OI000215324,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00039938,OI000215325,ITEM0015,1,500.00,184.59,0.00,500.00
ORD00039938,OI000215326,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00039938,OI000215327,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00039938,OI000215328,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00039938,OI000215329,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00039938,OI000215330,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00039938,OI000215331,ITEM0138,1,260.00,108.52,0.00,260.00
ORD00039938,OI000215332,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00039939,OI000215333,ITEM0005,2,420.00,149.00,37.04,802.96
ORD00039939,OI000215334,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00039939,OI000215335,ITEM0043,1,5110.00,2066.57,225.31,4884.69
ORD00039939,OI000215336,ITEM0045,3,1530.00,595.53,202.38,4387.62
ORD00039939,OI000215337,ITEM0052,1,800.00,314.45,35.27,764.73
ORD00039939,OI000215338,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00039939,OI000215339,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00039939,OI000215340,ITEM0098,2,1220.00,521.65,0.00,2440.00
ORD00039940,OI000215341,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00039940,OI000215342,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00039940,OI000215343,ITEM0109,3,1500.00,513.48,0.00,4500.00
ORD00039940,OI000215344,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00039941,OI000215345,ITEM0009,1,470.00,178.25,28.04,441.96
ORD00039941,OI000215346,ITEM0042,1,5770.00,2490.02,344.27,5425.73
ORD00039941,OI000215347,ITEM0048,1,1460.00,572.91,87.11,1372.89
ORD00039941,OI000215348,ITEM0055,1,680.00,227.76,40.57,639.43
ORD00039941,OI000215349,ITEM0064,2,530.00,186.68,0.00,1060.00
ORD00039941,OI000215350,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00039941,OI000215351,ITEM0119,2,470.00,169.51,0.00,940.00
ORD00039942,OI000215352,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00039942,OI000215353,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00039942,OI000215354,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00039942,OI000215355,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00039942,OI000215356,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00039943,OI000215357,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00039943,OI000215358,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00039943,OI000215359,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00039943,OI000215360,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00039943,OI000215361,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00039943,OI000215362,ITEM0089,3,2240.00,892.05,0.00,6720.00
ORD00039943,OI000215363,ITEM0136,2,510.00,167.58,0.00,1020.00
ORD00039943,OI000215364,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00039943,OI000215365,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00039944,OI000215366,ITEM0009,2,470.00,178.25,0.00,940.00
ORD00039944,OI000215367,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00039944,OI000215368,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00039944,OI000215369,ITEM0130,1,230.00,88.41,0.00,230.00
ORD00039944,OI000215370,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00039945,OI000215371,ITEM0036,4,840.00,338.10,0.00,3360.00
ORD00039945,OI000215372,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00039945,OI000215373,ITEM0054,2,1320.00,409.33,0.00,2640.00
ORD00039946,OI000215374,ITEM0047,3,1780.00,627.28,0.00,5340.00
ORD00039946,OI000215375,ITEM0049,1,2740.00,1107.09,0.00,2740.00
ORD00039946,OI000215376,ITEM0060,1,850.00,323.39,0.00,850.00
ORD00039946,OI000215377,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00039946,OI000215378,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00039947,OI000215379,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00039947,OI000215380,ITEM0147,4,450.00,148.21,0.00,1800.00
ORD00039948,OI000215381,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00039948,OI000215382,ITEM0139,4,400.00,66.93,0.00,1600.00
ORD00039948,OI000215383,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00039949,OI000215384,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00039949,OI000215385,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00039949,OI000215386,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00039949,OI000215387,ITEM0104,1,1150.00,476.78,0.00,1150.00
ORD00039949,OI000215388,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00039949,OI000215389,ITEM0134,9,160.00,105.60,0.00,1440.00
ORD00039949,OI000215390,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00039949,OI000215391,ITEM0138,1,260.00,108.52,0.00,260.00
ORD00039949,OI000215392,ITEM0151,6,60.00,43.08,0.00,360.00
ORD00039950,OI000215393,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00039950,OI000215394,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00039950,OI000215395,ITEM0062,2,790.00,350.53,0.00,1580.00
ORD00039950,OI000215396,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00039950,OI000215397,ITEM0129,1,540.00,183.07,0.00,540.00
ORD00039950,OI000215398,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00039950,OI000215399,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00039951,OI000215400,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00039951,OI000215401,ITEM0160,4,105.00,46.24,0.00,420.00
ORD00039952,OI000215402,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00039952,OI000215403,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00039952,OI000215404,ITEM0072,2,790.00,332.55,0.00,1580.00
ORD00039953,OI000215405,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00039953,OI000215406,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00039953,OI000215407,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00039953,OI000215408,ITEM0139,3,400.00,66.93,0.00,1200.00
ORD00039953,OI000215409,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00039954,OI000215410,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00039954,OI000215411,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00039954,OI000215412,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00039954,OI000215413,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00039954,OI000215414,ITEM0142,2,610.00,244.33,0.00,1220.00
ORD00039954,OI000215415,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00039955,OI000215416,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00039955,OI000215417,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00039955,OI000215418,ITEM0138,2,260.00,108.52,0.00,520.00
ORD00039956,OI000215419,ITEM0045,1,1530.00,595.53,500.00,1030.00
ORD00039956,OI000215420,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00039956,OI000215421,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00039956,OI000215422,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00039957,OI000215423,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00039957,OI000215424,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00039957,OI000215425,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00039957,OI000215426,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00039957,OI000215427,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00039958,OI000215428,ITEM0049,1,2740.00,1107.09,0.00,2740.00
ORD00039958,OI000215429,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00039958,OI000215430,ITEM3124,1,480.00,193.08,0.00,480.00
ORD00039959,OI000215431,ITEM0013,3,400.00,179.48,0.00,1200.00
ORD00039959,OI000215432,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00039959,OI000215433,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00039959,OI000215434,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00039959,OI000215435,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00039959,OI000215436,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00039959,OI000215437,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00039960,OI000215438,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00039960,OI000215439,ITEM7724,1,1200.00,536.56,0.00,1200.00
ORD00039960,OI000215440,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00039960,OI000215441,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00039960,OI000215442,ITEM0104,1,1150.00,476.78,0.00,1150.00
ORD00039960,OI000215443,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00039961,OI000215444,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00039961,OI000215445,ITEM0027,2,420.00,144.90,0.00,840.00
ORD00039961,OI000215446,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00039961,OI000215447,ITEM0060,3,790.00,323.39,0.00,2370.00
ORD00039962,OI000215448,ITEM0003,1,360.00,139.35,30.10,329.90
ORD00039962,OI000215449,ITEM0014,4,470.00,180.01,0.00,1880.00
ORD00039962,OI000215450,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00039962,OI000215451,ITEM0039,3,980.00,450.35,245.82,2694.18
ORD00039962,OI000215452,ITEM0040,2,730.00,258.94,122.07,1337.93
ORD00039962,OI000215453,ITEM0054,1,1220.00,409.33,102.01,1117.99
ORD00039962,OI000215454,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00039962,OI000215455,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00039963,OI000215456,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00039963,OI000215457,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00039963,OI000215457,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00039963,OI000215458,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00039963,OI000215459,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00039963,OI000215460,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00039963,OI000215461,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00039963,OI000215462,ITEM0153,3,40.00,16.47,0.00,120.00
ORD00039964,OI000215463,ITEM0042,1,5770.00,2490.02,500.00,5270.00
ORD00039964,OI000215464,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00039964,OI000215465,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00039964,OI000215465,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00039965,OI000215466,ITEM0049,2,2740.00,1107.09,402.94,5077.06
ORD00039965,OI000215467,ITEM0054,1,1320.00,409.33,97.06,1222.94
ORD00039965,OI000215468,ITEM0061,1,1060.00,363.74,0.00,1060.00
ORD00039965,OI000215469,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00039965,OI000215470,ITEM0156,3,125.00,46.27,0.00,375.00
ORD00039965,OI000215471,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00039965,OI000215471,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00039966,OI000215472,ITEM0089,2,2240.00,892.05,0.00,4480.00
ORD00039966,OI000215473,ITEM0125,2,290.00,119.62,0.00,580.00
ORD00039966,OI000215474,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00039967,OI000215475,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00039967,OI000215476,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00039967,OI000215477,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00039968,OI000215478,ITEM0003,1,360.00,139.35,25.60,334.40
ORD00039968,OI000215479,ITEM0033,1,900.00,299.82,64.01,835.99
ORD00039968,OI000215480,ITEM0042,1,5770.00,2490.02,410.38,5359.62
ORD00039969,OI000215481,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00039969,OI000215482,ITEM0028,1,390.00,160.88,0.00,390.00
ORD00039969,OI000215483,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00039969,OI000215484,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00039969,OI000215485,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00039969,OI000215486,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00039969,OI000215487,ITEM0160,11,105.00,46.24,0.00,1155.00
ORD00039970,OI000215488,ITEM0041,3,1250.00,495.95,0.00,3750.00
ORD00039970,OI000215489,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00039970,OI000215491,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00039970,OI000215492,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00039971,OI000215493,ITEM0138,1,260.00,108.52,0.00,260.00
ORD00039971,OI000215494,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00039972,OI000215495,ITEM0005,2,450.00,149.00,0.00,900.00
ORD00039972,OI000215496,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00039972,OI000215497,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00039972,OI000215498,ITEM0092,3,1190.00,465.66,0.00,3570.00
ORD00039972,OI000215499,ITEM0129,1,540.00,183.07,0.00,540.00
ORD00039972,OI000215500,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00039972,OI000215501,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00039972,OI000215502,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00039973,OI000215503,ITEM0002,2,210.00,72.86,75.54,344.46
ORD00039973,OI000215504,ITEM0006,1,830.00,296.28,149.28,680.72
ORD00039973,OI000215505,ITEM0045,1,1530.00,595.53,275.18,1254.82
ORD00039973,OI000215506,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00039973,OI000215506,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00039973,OI000215507,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00039973,OI000215508,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00039973,OI000215509,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00039974,OI000215510,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00039974,OI000215511,ITEM0014,2,470.00,180.01,0.00,940.00
ORD00039974,OI000215512,ITEM0054,1,1320.00,409.33,0.00,1320.00
ORD00039974,OI000215513,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00039974,OI000215514,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00039974,OI000215515,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00039975,OI000215516,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00039975,OI000215517,ITEM0036,4,840.00,338.10,0.00,3360.00
ORD00039975,OI000215518,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00039975,OI000215519,ITEM0138,2,260.00,108.52,0.00,520.00
ORD00039975,OI000215520,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00039975,OI000215521,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00039976,OI000215522,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00039976,OI000215523,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00039976,OI000215524,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00039976,OI000215525,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00039976,OI000215526,ITEM0134,1,160.00,105.60,0.00,160.00
