order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00015429,OI000082965,ITEM0013,2,380.00,166.87,0.00,760.00
ORD00015429,OI000082966,ITEM0014,1,470.00,172.13,94.00,376.00
ORD00015429,OI000082967,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00015429,OI000082968,ITEM0083,1,1650.00,664.65,0.00,1650.00
ORD00015429,OI000082969,ITEM0139,2,380.00,63.48,0.00,760.00
ORD00015429,OI000082970,ITEM0147,2,440.00,139.41,0.00,880.00
ORD00015430,OI000082971,ITEM0004,1,550.00,205.81,0.00,550.00
ORD00015430,OI000082972,ITEM0050,2,1650.00,699.44,0.00,3300.00
ORD00015430,OI000082973,ITEM0086,-1,1300.00,531.95,0.00,1300.00
ORD00015430,OI000082974,ITEM0104,2,1100.00,444.97,0.00,2200.00
ORD00015430,OI000082975,ITEM0134,3,150.00,97.79,0.00,450.00
ORD00015431,OI000082976,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00015431,OI000082977,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00015431,OI000082978,ITEM0068,1,650.00,449.04,0.00,650.00
ORD00015431,OI000082979,ITEM0135,1,100.00,65.34,0.00,100.00
ORD00015432,OI000082980,ITEM0016,1,550.00,202.60,0.00,550.00
ORD00015432,OI000082981,ITEM0030,2,250.00,103.59,0.00,500.00
ORD00015432,OI000082982,ITEM0073,1,800.00,313.51,0.00,800.00
ORD00015432,OI000082983,ITEM0098,1,1150.00,499.44,0.00,1150.00
ORD00015432,OI000082984,ITEM0137,1,300.00,106.56,0.00,300.00
ORD00015432,OI000082985,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00015432,OI000082986,ITEM0153,2,40.00,15.78,0.00,80.00
ORD00015433,OI000082987,ITEM0019,2,350.00,148.60,140.00,560.00
ORD00015433,OI000082988,ITEM0022,1,480.00,164.43,96.00,384.00
ORD00015433,OI000082989,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00015433,OI000082990,ITEM0067,1,300.00,102.15,0.00,300.00
ORD00015433,OI000082991,ITEM0142,1,580.00,232.07,0.00,580.00
ORD00015433,OI000082992,ITEM0159,1,450.00,181.98,0.00,450.00
ORD00015434,OI000082993,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00015434,OI000082994,ITEM0051,2,650.00,249.59,0.00,1300.00
ORD00015434,OI000082995,ITEM0066,3,900.00,324.79,0.00,2700.00
ORD00015434,OI000082996,ITEM0090,1,1750.00,627.19,0.00,1750.00
ORD00015434,OI000082997,ITEM0115,2,550.00,176.39,0.00,1100.00
ORD00015435,OI000082998,ITEM0014,1,470.00,172.13,0.00,470.00
ORD00015435,OI000082999,ITEM0029,1,890.00,295.80,0.00,890.00
ORD00015435,OI000083000,ITEM0030,1,250.00,103.59,0.00,250.00
ORD00015435,OI000083001,ITEM0056,1,1350.00,447.39,0.00,1350.00
ORD00015435,OI000083002,ITEM0160,1,100.00,44.23,0.00,100.00
ORD00015436,OI000083003,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00015436,OI000083004,ITEM0074,1,1150.00,507.95,0.00,1150.00
ORD00015436,OI000083005,ITEM0075,1,600.00,252.86,0.00,600.00
ORD00015436,OI000083006,ITEM0112,1,300.00,131.51,0.00,300.00
ORD00015436,OI000083007,ITEM0148,5,300.00,200.34,0.00,1500.00
ORD00015437,OI000083008,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00015437,OI000083009,ITEM0092,2,1150.00,434.13,0.00,2300.00
ORD00015437,OI000083010,ITEM0094,2,1450.00,637.13,0.00,2900.00
ORD00015437,OI000083011,ITEM0112,2,300.00,131.51,0.00,600.00
ORD00015437,OI000083012,ITEM0124,4,180.00,123.74,0.00,720.00
ORD00015438,OI000083013,ITEM0016,1,550.00,202.60,0.00,550.00
ORD00015438,OI000083014,ITEM0062,1,750.00,327.59,0.00,750.00
ORD00015438,OI000083015,ITEM0065,1,1250.00,459.18,0.00,1250.00
ORD00015438,OI000083016,ITEM0119,1,450.00,157.96,0.00,450.00
ORD00015438,OI000083017,ITEM0133,1,170.00,73.21,0.00,170.00
ORD00015438,OI000083018,ITEM0134,4,150.00,97.79,0.00,600.00
ORD00015438,OI000083019,ITEM0143,2,520.00,169.26,0.00,1040.00
ORD00015439,OI000083020,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00015439,OI000083021,ITEM0157,2,750.00,296.36,0.00,1500.00
ORD00015440,OI000083022,ITEM0027,1,400.00,134.87,0.00,400.00
ORD00015440,OI000083023,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00015440,OI000083024,ITEM0075,1,600.00,252.86,0.00,600.00
ORD00015440,OI000083025,ITEM0149,1,350.00,156.59,0.00,350.00
ORD00015440,OI000083026,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00015441,OI000083027,ITEM0032,1,750.00,331.25,0.00,750.00
ORD00015441,OI000083028,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00015441,OI000083029,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00015442,OI000083030,ITEM0001,1,250.00,88.66,0.00,250.00
ORD00015442,OI000083031,ITEM0009,1,450.00,166.20,0.00,450.00
ORD00015442,OI000083032,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00015442,OI000083033,ITEM0068,3,650.00,449.04,0.00,1950.00
ORD00015442,OI000083034,ITEM0072,1,750.00,311.14,0.00,750.00
ORD00015442,OI000083035,ITEM0107,1,1350.00,437.09,0.00,1350.00
ORD00015442,OI000083036,ITEM0109,2,1450.00,490.96,0.00,2900.00
ORD00015442,OI000083037,ITEM0147,2,440.00,139.41,0.00,880.00
ORD00015442,OI000083038,ITEM0151,6,60.00,40.23,0.00,360.00
ORD00015443,OI000083039,ITEM0018,2,580.00,222.66,232.00,928.00
ORD00015443,OI000083040,ITEM0020,2,780.00,303.62,312.00,1248.00
ORD00015443,OI000083041,ITEM0050,1,1650.00,699.44,0.00,1650.00
ORD00015443,OI000083042,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00015443,OI000083043,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00015443,OI000083044,ITEM0095,2,1100.00,463.73,0.00,2200.00
ORD00015443,OI000083045,ITEM0109,5,1450.00,490.96,0.00,7250.00
ORD00015443,OI000083046,ITEM0124,2,180.00,123.74,72.00,288.00
ORD00015443,OI000083047,ITEM0126,1,150.00,64.34,30.00,120.00
ORD00015443,OI000083048,ITEM0131,2,350.00,145.91,140.00,560.00
ORD00015443,OI000083049,ITEM0152,2,90.00,36.25,0.00,180.00
ORD00015444,OI000083050,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00015444,OI000083051,ITEM0068,3,650.00,449.04,0.00,1950.00
ORD00015444,OI000083052,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00015444,OI000083053,ITEM0149,3,350.00,156.59,0.00,1050.00
ORD00015444,OI000083054,ITEM0157,2,750.00,296.36,0.00,1500.00
ORD00015445,OI000083055,ITEM0046,2,2600.00,1025.48,0.00,5200.00
ORD00015445,OI000083056,ITEM0055,2,680.00,217.90,0.00,1360.00
ORD00015445,OI000083057,ITEM0068,4,650.00,449.04,0.00,2600.00
ORD00015445,OI000083058,ITEM0132,5,380.00,152.72,0.00,1900.00
ORD00015445,OI000083059,ITEM0151,5,60.00,40.23,0.00,300.00
ORD00015445,OI000083059,ITEM0151,5,60.00,40.23,0.00,300.00
ORD00015445,OI000083060,ITEM0157,1,750.00,296.36,0.00,750.00
ORD00015446,OI000083061,ITEM0048,7,1400.00,543.12,0.00,9800.00
ORD00015446,OI000083062,ITEM0069,2,850.00,375.44,0.00,1700.00
ORD00015446,OI000083063,ITEM0075,1,600.00,252.86,0.00,600.00
ORD00015446,OI000083064,ITEM0076,1,700.00,267.62,0.00,700.00
ORD00015446,OI000083065,ITEM0090,2,1750.00,627.19,0.00,3500.00
ORD00015446,OI000083066,,3,120.00,45.55,0.00,360.00
ORD00015446,OI000083067,ITEM0155,4,200.00,88.60,0.00,800.00
ORD00015447,OI000083068,ITEM0011,1,890.00,319.15,0.00,890.00
ORD00015447,OI000083069,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00015447,OI000083070,ITEM0093,4,1050.00,377.21,0.00,4200.00
ORD00015447,OI000083071,ITEM0134,2,150.00,97.79,0.00,300.00
ORD00015448,OI000083072,ITEM0003,1,350.00,133.74,0.00,350.00
ORD00015448,OI000083073,ITEM0122,1,650.00,275.68,0.00,650.00
ORD00015448,OI000083074,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00015449,OI000083075,ITEM0037,1,2200.00,927.83,0.00,2200.00
ORD00015449,OI000083076,ITEM0043,1,4800.00,1920.49,0.00,4800.00
ORD00015449,OI000083077,ITEM0126,1,150.00,64.34,0.00,150.00
ORD00015449,OI000083078,ITEM0135,1,100.00,65.34,0.00,100.00
ORD00015450,OI000083079,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00015450,OI000083080,ITEM0050,1,1650.00,699.44,0.00,1650.00
ORD00015450,OI000083081,ITEM0054,1,1210.00,385.90,0.00,1210.00
ORD00015450,OI000083082,ITEM0083,1,1650.00,664.65,0.00,1650.00
ORD00015450,OI000083083,ITEM0089,1,1950.00,833.24,0.00,1950.00
ORD00015450,OI000083084,ITEM0131,1,350.00,145.91,0.00,350.00
ORD00015450,OI000083085,ITEM0132,1,380.00,152.72,0.00,380.00
ORD00015451,OI000083086,ITEM0006,1,750.00,275.83,0.00,750.00
ORD00015451,OI000083087,ITEM0012,2,850.00,376.85,0.00,1700.00
ORD00015451,OI000083088,ITEM0032,1,750.00,331.25,0.00,750.00
ORD00015451,OI000083089,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00015451,OI000083090,ITEM0034,2,950.00,422.42,0.00,1900.00
ORD00015451,OI000083090,ITEM0034,2,950.00,422.42,0.00,1900.00
ORD00015451,OI000083091,ITEM0036,1,800.00,317.74,0.00,800.00
ORD00015451,OI000083092,ITEM0037,1,2200.00,927.83,0.00,2200.00
ORD00015451,OI000083093,ITEM0098,1,1150.00,499.44,0.00,1150.00
ORD00015451,OI000083094,ITEM0112,2,300.00,131.51,0.00,600.00
ORD00015452,OI000083095,ITEM0004,1,550.00,205.81,0.00,550.00
ORD00015452,OI000083096,ITEM0124,2,180.00,123.74,72.00,288.00
ORD00015452,OI000083097,ITEM0136,2,450.00,155.29,0.00,900.00
ORD00015452,OI000083098,ITEM0147,2,440.00,139.41,0.00,880.00
ORD00015452,OI000083099,ITEM0157,2,750.00,296.36,0.00,1500.00
ORD00015453,OI000083100,ITEM0015,1,500.00,174.09,0.00,500.00
ORD00015453,OI000083101,ITEM0027,2,400.00,134.87,0.00,800.00
ORD00015453,OI000083102,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00015453,OI000083103,ITEM0130,1,220.00,84.83,0.00,220.00
ORD00015453,OI000083104,ITEM0147,4,440.00,139.41,0.00,1760.00
ORD00015453,OI000083105,ITEM0152,2,90.00,36.25,0.00,180.00
ORD00015454,OI000083106,ITEM0023,1,450.00,186.99,0.00,450.00
ORD00015454,OI000083107,ITEM0032,1,750.00,331.25,0.00,750.00
ORD00015454,OI000083108,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00015454,OI000083109,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00015454,OI000083110,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00015454,OI000083111,ITEM0063,2,550.00,230.52,0.00,1100.00
ORD00015454,OI000083112,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00015454,OI000083113,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00015455,OI000083114,ITEM0009,1,450.00,166.20,0.00,450.00
ORD00015455,OI000083115,ITEM0012,2,850.00,376.85,0.00,1700.00
ORD00015455,OI000083116,ITEM0022,2,480.00,164.43,192.00,768.00
ORD00015455,OI000083117,ITEM0054,3,1210.00,385.90,0.00,3630.00
ORD00015455,OI000083118,ITEM0056,1,1350.00,447.39,0.00,1350.00
ORD00015455,OI000083119,ITEM0073,3,800.00,313.51,0.00,2400.00
ORD00015455,OI000083120,ITEM0133,4,170.00,73.21,136.00,544.00
ORD00015455,OI000083121,ITEM0134,3,150.00,97.79,0.00,450.00
ORD00015456,OI000083122,ITEM0005,1,400.00,140.09,0.00,400.00
ORD00015456,OI000083123,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00015456,OI000083124,ITEM0156,2,120.00,43.10,0.00,240.00
ORD00015457,OI000083125,ITEM0029,1,890.00,295.80,0.00,890.00
ORD00015457,OI000083126,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00015457,OI000083127,ITEM0049,1,2450.00,1027.31,0.00,2450.00
ORD00015457,OI000083128,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00015457,OI000083129,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00015457,OI000083130,ITEM0071,1,650.00,240.39,0.00,650.00
ORD00015457,OI000083131,ITEM0082,1,1500.00,645.85,0.00,1500.00
ORD00015457,OI000083132,ITEM0134,6,150.00,97.79,0.00,900.00
ORD00015457,OI000083133,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00015457,OI000083134,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00015458,OI000083135,ITEM0025,2,780.00,320.05,0.00,1560.00
ORD00015458,OI000083136,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00015458,OI000083136,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00015458,OI000083137,ITEM0050,3,1650.00,699.44,0.00,4950.00
ORD00015458,OI000083138,ITEM0138,2,250.00,103.07,0.00,500.00
ORD00015458,OI000083139,ITEM0143,1,520.00,169.26,0.00,520.00
ORD00015459,OI000083140,ITEM0017,1,650.00,279.70,0.00,650.00
ORD00015459,OI000083141,ITEM0112,1,300.00,131.51,0.00,300.00
ORD00015459,OI000083142,ITEM0124,2,180.00,123.74,0.00,360.00
ORD00015459,OI000083143,ITEM0148,3,300.00,200.34,0.00,900.00
ORD00015459,OI000083143,ITEM0148,3,300.00,200.34,0.00,900.00
ORD00015460,OI000083144,ITEM0036,1,800.00,317.74,0.00,800.00
ORD00015460,OI000083145,ITEM0051,2,650.00,249.59,0.00,1300.00
ORD00015460,OI000083146,ITEM0073,1,800.00,313.51,0.00,800.00
ORD00015460,OI000083147,ITEM0102,2,1360.00,584.85,0.00,2720.00
ORD00015460,OI000083148,ITEM0113,2,470.00,182.39,0.00,940.00
ORD00015460,OI000083149,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00015461,OI000083150,ITEM0047,1,1550.00,589.90,0.00,1550.00
ORD00015461,OI000083151,ITEM0057,2,650.00,425.65,0.00,1300.00
ORD00015462,OI000083152,ITEM0005,1,400.00,140.09,0.00,400.00
ORD00015462,OI000083153,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00015462,OI000083154,ITEM0048,2,1400.00,543.12,0.00,2800.00
ORD00015462,OI000083155,ITEM0051,1,650.00,249.59,0.00,650.00
ORD00015462,OI000083156,ITEM0075,1,600.00,252.86,0.00,600.00
ORD00015462,OI000083157,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00015462,OI000083158,ITEM0153,1,40.00,15.78,0.00,40.00
ORD00015462,OI000083159,ITEM0160,3,100.00,44.23,0.00,300.00
ORD00015463,OI000083160,ITEM0016,1,550.00,202.60,110.00,440.00
ORD00015463,OI000083161,ITEM0041,1,1200.00,476.05,0.00,1200.00
ORD00015463,OI000083162,ITEM0042,1,5500.00,2384.10,0.00,5500.00
ORD00015463,OI000083163,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00015463,OI000083164,ITEM0047,4,1550.00,589.90,0.00,6200.00
ORD00015463,OI000083165,ITEM0048,2,1400.00,543.12,0.00,2800.00
ORD00015463,OI000083166,ITEM0054,2,1210.00,385.90,0.00,2420.00
ORD00015463,OI000083167,ITEM0098,1,1150.00,499.44,0.00,1150.00
ORD00015463,OI000083168,ITEM0102,2,1360.00,584.85,0.00,2720.00
ORD00015463,OI000083169,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00015463,OI000083170,ITEM0125,2,295.00,115.01,118.00,472.00
ORD00015463,OI000083171,ITEM0129,3,550.00,174.84,330.00,1320.00
ORD00015463,OI000083172,ITEM0134,1,150.00,97.79,0.00,150.00
ORD00015463,OI000083173,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00015464,OI000083174,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00015464,OI000083175,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00015464,OI000083176,ITEM0068,1,650.00,449.04,0.00,650.00
ORD00015464,OI000083177,ITEM0088,1,1600.00,606.50,0.00,1600.00
ORD00015464,OI000083178,ITEM0092,1,1150.00,434.13,0.00,1150.00
ORD00015464,OI000083179,ITEM0129,1,550.00,174.84,0.00,550.00
ORD00015464,OI000083180,ITEM0134,2,150.00,97.79,0.00,300.00
ORD00015464,OI000083181,ITEM0135,1,100.00,65.34,0.00,100.00
ORD00015465,OI000083182,ITEM0030,1,250.00,103.59,0.00,250.00
ORD00015465,OI000083183,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00015465,OI000083184,ITEM0059,2,700.00,294.46,0.00,1400.00
ORD00015465,OI000083185,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00015465,OI000083186,ITEM0134,1,150.00,97.79,0.00,150.00
ORD00015466,OI000083187,ITEM0068,2,650.00,449.04,0.00,1300.00
ORD00015466,OI000083188,ITEM0086,1,1300.00,531.95,0.00,1300.00
ORD00015466,OI000083189,ITEM0093,1,1050.00,377.21,0.00,1050.00
ORD00015466,OI000083190,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00015466,OI000083191,ITEM0132,1,380.00,152.72,0.00,380.00
ORD00015466,OI000083192,ITEM0153,1,40.00,15.78,0.00,40.00
ORD00015467,OI000083193,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00015467,OI000083194,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00015467,OI000083195,ITEM0051,2,650.00,249.59,0.00,1300.00
ORD00015467,OI000083196,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00015467,OI000083197,ITEM0112,1,300.00,131.51,0.00,300.00
ORD00015467,OI000083198,ITEM0113,2,470.00,182.39,0.00,940.00
ORD00015467,OI000083199,ITEM0132,1,380.00,152.72,0.00,380.00
ORD00015467,OI000083200,ITEM0152,2,90.00,36.25,0.00,180.00
ORD00015468,OI000083201,ITEM0037,2,2200.00,927.83,0.00,4400.00
ORD00015468,OI000083202,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00015468,OI000083203,ITEM0052,1,750.00,298.46,0.00,750.00
ORD00015468,OI000083204,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00015468,OI000083205,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00015468,OI000083206,ITEM0134,3,150.00,97.79,0.00,450.00
ORD00015468,OI000083207,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00015469,OI000083208,ITEM0029,1,890.00,295.80,0.00,890.00
ORD00015469,OI000083209,ITEM0047,2,1550.00,589.90,0.00,3100.00
ORD00015469,OI000083210,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00015469,OI000083211,ITEM0071,-5,650.00,240.39,0.00,3250.00
ORD00015469,OI000083212,ITEM0082,2,1500.00,645.85,0.00,3000.00
ORD00015469,OI000083213,ITEM0125,1,295.00,115.01,0.00,295.00
ORD00015469,OI000083214,ITEM0126,1,150.00,64.34,0.00,150.00
ORD00015469,OI000083215,ITEM0148,3,300.00,200.34,0.00,900.00
ORD00015470,OI000083216,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00015470,OI000083217,ITEM0143,2,520.00,169.26,0.00,1040.00
ORD00015471,OI000083218,ITEM0033,3,850.00,287.18,0.00,2550.00
ORD00015471,OI000083219,ITEM0040,1,700.00,247.06,0.00,700.00
ORD00015471,OI000083220,ITEM0041,3,1200.00,476.05,0.00,3600.00
ORD00015471,OI000083221,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00015472,OI000083222,ITEM0129,5,550.00,174.84,550.00,2200.00
ORD00015472,OI000083223,ITEM0135,2,100.00,65.34,0.00,200.00
ORD00015472,OI000083224,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00015472,OI000083225,ITEM0150,2,120.00,45.55,0.00,240.00
ORD00015473,OI000083226,ITEM0016,2,550.00,202.60,220.00,880.00
ORD00015473,OI000083227,ITEM0029,1,890.00,295.80,0.00,890.00
ORD00015473,OI000083228,ITEM0055,2,680.00,217.90,0.00,1360.00
ORD00015473,OI000083229,ITEM0093,1,1050.00,377.21,0.00,1050.00
ORD00015474,OI000083230,ITEM0021,1,420.00,168.96,0.00,420.00
ORD00015474,OI000083231,ITEM0036,1,800.00,317.74,0.00,800.00
ORD00015474,OI000083232,ITEM0041,2,1200.00,476.05,0.00,2400.00
ORD00015474,OI000083233,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00015474,OI000083234,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00015474,OI000083235,ITEM0149,1,350.00,156.59,0.00,350.00
ORD00015474,OI000083236,ITEM0150,2,120.00,45.55,0.00,240.00
ORD00015474,OI000083237,ITEM0160,3,100.00,44.23,0.00,300.00
ORD00015475,OI000083238,ITEM0003,2,350.00,133.74,0.00,700.00
ORD00015475,OI000083239,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00015476,OI000083240,ITEM0005,3,400.00,140.09,0.00,1200.00
ORD00015476,OI000083241,ITEM0077,1,750.00,276.70,0.00,750.00
ORD00015476,OI000083242,ITEM0134,4,150.00,97.79,0.00,600.00
ORD00015476,OI000083243,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00015477,OI000083244,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00015477,OI000083245,ITEM0050,2,1650.00,699.44,0.00,3300.00
ORD00015477,OI000083246,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00015477,OI000083247,ITEM0082,2,1500.00,645.85,0.00,3000.00
ORD00015477,OI000083248,ITEM0086,1,1300.00,531.95,0.00,1300.00
ORD00015477,OI000083249,ITEM0113,2,470.00,182.39,0.00,940.00
ORD00015478,OI000083250,ITEM0050,3,1650.00,699.44,0.00,4950.00
ORD00015478,OI000083251,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00015478,OI000083252,ITEM0135,3,100.00,65.34,0.00,300.00
ORD00015478,OI000083253,ITEM0138,1,250.00,103.07,0.00,250.00
ORD00015478,OI000083254,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00015478,OI000083255,ITEM0160,1,100.00,44.23,0.00,100.00
ORD00015479,OI000083256,ITEM0068,1,650.00,449.04,0.00,650.00
ORD00015479,OI000083257,ITEM0138,2,250.00,103.07,0.00,500.00
ORD00015479,OI000083258,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00015479,OI000083259,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00015480,OI000083260,ITEM0027,3,400.00,134.87,0.00,1200.00
ORD00015480,OI000083261,ITEM0032,1,750.00,331.25,0.00,750.00
ORD00015480,OI000083262,ITEM0041,1,1200.00,476.05,0.00,1200.00
ORD00015480,OI000083263,ITEM0099,2,1250.00,446.14,0.00,2500.00
ORD00015480,OI000083264,ITEM0128,4,480.00,65.96,0.00,1920.00
ORD00015481,OI000083265,ITEM0005,2,400.00,140.09,0.00,800.00
ORD00015481,OI000083266,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00015481,OI000083267,ITEM0055,2,680.00,217.90,0.00,1360.00
ORD00015481,OI000083268,ITEM0065,2,1250.00,459.18,0.00,2500.00
ORD00015481,OI000083269,ITEM0109,2,1450.00,490.96,0.00,2900.00
ORD00015481,OI000083270,ITEM0121,1,350.00,114.60,0.00,350.00
ORD00015481,OI000083271,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00015482,OI000083272,ITEM0004,1,550.00,205.81,0.00,550.00
ORD00015482,OI000083273,ITEM0023,1,450.00,186.99,0.00,450.00
ORD00015482,OI000083274,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00015483,OI000083275,ITEM0043,1,4800.00,1920.49,0.00,4800.00
ORD00015483,OI000083276,ITEM0054,1,1210.00,385.90,0.00,1210.00
ORD00015483,OI000083277,ITEM0130,1,220.00,84.83,0.00,220.00
ORD00015483,OI000083278,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00015484,OI000083279,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00015484,OI000083280,ITEM0062,3,750.00,327.59,0.00,2250.00
ORD00015484,OI000083281,ITEM0064,2,500.00,177.58,0.00,1000.00
ORD00015485,OI000083282,ITEM0054,2,1210.00,385.90,0.00,2420.00
ORD00015485,OI000083283,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00015485,OI000083284,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00015485,OI000083285,ITEM0113,2,470.00,182.39,0.00,940.00
ORD00015485,OI000083286,ITEM0152,1,90.00,36.25,0.00,90.00
ORD00015486,OI000083287,ITEM0018,1,580.00,222.66,116.00,464.00
ORD00015486,OI000083288,ITEM0068,2,650.00,449.04,0.00,1300.00
ORD00015486,OI000083289,ITEM0124,1,180.00,123.74,36.00,144.00
ORD00015487,OI000083290,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00015487,OI000083291,ITEM0050,2,1650.00,699.44,0.00,3300.00
ORD00015487,OI000083292,ITEM0075,1,600.00,252.86,0.00,600.00
ORD00015487,OI000083293,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00015488,OI000083294,ITEM0006,3,750.00,275.83,0.00,2250.00
ORD00015488,OI000083295,ITEM0035,1,900.00,381.70,0.00,900.00
ORD00015488,OI000083296,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00015488,OI000083297,ITEM0067,2,300.00,102.15,0.00,600.00
ORD00015488,OI000083298,ITEM0083,3,1650.00,664.65,0.00,4950.00
ORD00015488,OI000083299,ITEM0121,1,350.00,114.60,0.00,350.00
ORD00015488,OI000083300,ITEM0135,1,100.00,65.34,0.00,100.00
ORD00015488,OI000083301,ITEM0138,4,250.00,103.07,0.00,1000.00
ORD00015488,OI000083302,ITEM0143,2,520.00,169.26,0.00,1040.00
ORD00015489,OI000083303,ITEM0023,1,450.00,186.99,0.00,450.00
ORD00015489,OI000083304,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00015489,OI000083305,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00015490,OI000083306,ITEM0015,1,500.00,174.09,100.00,400.00
ORD00015490,OI000083307,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00015490,OI000083308,ITEM0131,2,350.00,145.91,140.00,560.00
ORD00015490,OI000083309,ITEM0136,1,450.00,155.29,0.00,450.00
ORD00015491,OI000083310,ITEM0051,2,650.00,249.59,0.00,1300.00
ORD00015491,OI000083311,ITEM0086,1,1300.00,531.95,0.00,1300.00
ORD00015491,OI000083312,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00015491,OI000083313,ITEM0131,2,350.00,145.91,140.00,560.00
ORD00015491,OI000083314,ITEM0133,2,170.00,73.21,68.00,272.00
ORD00015491,OI000083315,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00015491,OI000083316,ITEM0148,12,300.00,200.34,0.00,3600.00
ORD00015492,OI000083317,ITEM0052,1,750.00,298.46,0.00,750.00
ORD00015492,OI000083318,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00015492,OI000083319,ITEM0067,2,300.00,102.15,0.00,600.00
ORD00015492,OI000083320,ITEM0113,2,470.00,182.39,0.00,940.00
ORD00015493,OI000083321,ITEM0005,1,400.00,140.09,0.00,400.00
