order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00026164,OI000140937,ITEM0068,4,680.00,470.19,0.00,2720.00
ORD00026164,OI000140938,ITEM0160,4,100.00,44.23,0.00,400.00
ORD00026165,OI000140939,ITEM0020,3,780.00,303.62,0.00,2340.00
ORD00026165,OI000140940,ITEM0022,2,480.00,164.43,0.00,960.00
ORD00026165,OI000140941,ITEM0082,2,1500.00,645.85,0.00,3000.00
ORD00026165,OI000140942,ITEM0085,2,1550.00,614.53,0.00,3100.00
ORD00026165,OI000140943,ITEM0132,1,380.00,152.72,0.00,380.00
ORD00026166,OI000140944,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00026166,OI000140945,ITEM0015,1,500.00,174.09,0.00,500.00
ORD00026166,OI000140946,ITEM0019,1,350.00,148.60,0.00,350.00
ORD00026166,OI000140947,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00026166,OI000140948,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00026166,OI000140949,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00026166,OI000140950,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00026166,OI000140951,ITEM0134,5,160.00,105.60,0.00,800.00
ORD00026167,OI000140952,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00026167,OI000140953,ITEM0062,3,750.00,327.59,0.00,2250.00
ORD00026167,OI000140954,ITEM0083,2,1650.00,664.65,0.00,3300.00
ORD00026167,OI000140955,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00026167,OI000140956,ITEM0147,3,470.00,148.21,0.00,1410.00
ORD00026168,OI000140957,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00026168,OI000140958,ITEM0159,1,450.00,181.98,0.00,450.00
ORD00026169,OI000140959,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00026169,OI000140960,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00026169,OI000140961,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00026169,OI000140962,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00026169,OI000140963,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00026169,OI000140964,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00026169,OI000140965,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00026169,OI000140966,ITEM0160,1,100.00,44.23,0.00,100.00
ORD00026170,OI000140967,ITEM0002,2,210.00,72.86,0.00,420.00
ORD00026170,OI000140968,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00026170,OI000140969,ITEM0147,2,470.00,148.21,0.00,940.00
ORD00026170,OI000140970,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00026171,OI000140971,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00026171,OI000140972,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00026171,OI000140973,ITEM0074,2,1200.00,536.56,0.00,2400.00
ORD00026171,OI000140974,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00026171,OI000140975,ITEM0121,2,360.00,121.95,0.00,720.00
ORD00026171,OI000140976,ITEM0129,2,550.00,174.84,0.00,1100.00
ORD00026171,OI000140977,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00026171,OI000140978,ITEM0156,1,120.00,43.10,0.00,120.00
ORD00026172,OI000140979,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00026172,OI000140980,ITEM0109,1,1450.00,490.96,0.00,1450.00
ORD00026172,OI000140981,ITEM0154,2,350.00,118.60,0.00,700.00
ORD00026173,OI000140982,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00026173,OI000140983,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00026173,OI000140984,ITEM0124,3,180.00,123.74,0.00,540.00
ORD00026173,OI000140985,ITEM0153,4,40.00,15.78,0.00,160.00
ORD00026174,OI000140986,ITEM0041,2,1200.00,476.05,0.00,2400.00
ORD00026174,OI000140987,ITEM0054,1,1280.00,409.33,0.00,1280.00
ORD00026174,OI000140988,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00026174,OI000140989,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00026174,OI000140990,ITEM0086,2,1300.00,531.95,0.00,2600.00
ORD00026175,OI000140991,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00026175,OI000140992,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00026175,OI000140993,ITEM0084,1,1200.00,403.02,0.00,1200.00
ORD00026175,OI000140994,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00026176,OI000140995,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00026176,OI000140996,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00026176,OI000140997,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00026176,OI000140998,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00026176,OI000140999,ITEM0113,2,500.00,193.08,0.00,1000.00
ORD00026176,OI000141000,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00026176,OI000141001,ITEM0147,2,470.00,148.21,0.00,940.00
ORD00026176,OI000141002,ITEM0154,1,350.00,118.60,0.00,350.00
ORD00026177,OI000141003,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00026177,OI000141004,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00026177,OI000141005,ITEM0125,6,295.00,115.01,0.00,1770.00
ORD00026177,OI000141006,ITEM0137,5,310.00,112.52,0.00,1550.00
ORD00026177,OI000141007,ITEM0147,2,470.00,148.21,0.00,940.00
ORD00026178,OI000141008,ITEM0036,3,800.00,317.74,0.00,2400.00
ORD00026178,OI000141009,ITEM0037,1,2200.00,927.83,0.00,2200.00
ORD00026178,OI000141010,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00026178,OI000141011,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00026178,OI000141012,ITEM0071,3,680.00,259.12,0.00,2040.00
ORD00026178,OI000141013,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00026178,OI000141014,ITEM0157,3,750.00,296.36,0.00,2250.00
ORD00026179,OI000141015,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00026179,OI000141016,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00026179,OI000141017,ITEM0054,2,1280.00,409.33,0.00,2560.00
ORD00026179,OI000141018,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00026179,OI000141019,ITEM0147,1,470.00,148.21,0.00,470.00
ORD00026179,OI000141020,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00026180,OI000141021,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00026180,OI000141022,ITEM0125,1,295.00,115.01,0.00,295.00
ORD00026180,OI000141023,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00026180,OI000141024,ITEM0136,3,470.00,167.58,0.00,1410.00
ORD00026180,OI000141025,ITEM0160,2,100.00,44.23,0.00,200.00
ORD00026181,OI000141026,ITEM0054,4,1280.00,409.33,0.00,5120.00
ORD00026181,OI000141027,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00026181,OI000141028,ITEM0062,2,750.00,327.59,0.00,1500.00
ORD00026181,OI000141029,ITEM0077,1,780.00,295.15,0.00,780.00
ORD00026181,OI000141030,ITEM0125,2,295.00,115.01,0.00,590.00
ORD00026181,OI000141031,ITEM5532,2,300.00,200.34,0.00,600.00
ORD00026181,OI000141032,ITEM0159,1,450.00,181.98,0.00,450.00
ORD00026182,OI000141033,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00026182,OI000141034,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00026182,OI000141035,ITEM0115,4,580.00,186.26,0.00,2320.00
ORD00026182,OI000141036,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00026182,OI000141037,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00026183,OI000141038,ITEM0003,3,360.00,139.35,0.00,1080.00
ORD00026183,OI000141039,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00026183,OI000141040,ITEM0018,1,580.00,222.66,0.00,580.00
ORD00026183,OI000141041,ITEM0022,1,480.00,164.43,0.00,480.00
ORD00026183,OI000141042,ITEM0034,1,950.00,422.42,0.00,950.00
ORD00026183,OI000141043,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00026183,OI000141044,ITEM0061,3,950.00,345.20,0.00,2850.00
ORD00026183,OI000141045,ITEM0113,1,500.00,193.08,0.00,500.00
ORD00026183,OI000141046,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00026183,OI000141047,ITEM0153,4,40.00,15.78,0.00,160.00
ORD00026184,OI000141048,ITEM0001,3,260.00,93.07,0.00,780.00
ORD00026184,OI000141049,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00026184,OI000141050,ITEM0113,1,500.00,193.08,0.00,500.00
ORD00026184,OI000141051,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00026185,OI000141052,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00026185,OI000141053,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00026185,OI000141054,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00026185,OI000141055,ITEM0155,2,200.00,88.60,0.00,400.00
ORD00026186,OI000141056,ITEM0034,2,950.00,422.42,0.00,1900.00
ORD00026186,OI000141057,ITEM0066,3,900.00,324.79,0.00,2700.00
ORD00026186,OI000141058,ITEM0085,1,1550.00,614.53,0.00,1550.00
ORD00026187,OI000141059,ITEM0034,2,950.00,422.42,0.00,1900.00
ORD00026187,OI000141060,ITEM0124,3,180.00,123.74,0.00,540.00
ORD00026187,OI000141061,ITEM0155,4,200.00,88.60,0.00,800.00
ORD00026188,OI000141062,ITEM0032,2,750.00,331.25,0.00,1500.00
ORD00026188,OI000141063,ITEM0033,3,850.00,287.18,0.00,2550.00
ORD00026188,OI000141064,ITEM0034,1,950.00,422.42,0.00,950.00
ORD00026188,OI000141065,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00026188,OI000141066,ITEM0085,1,1550.00,614.53,0.00,1550.00
ORD00026188,OI000141067,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00026188,OI000141068,ITEM0113,1,500.00,193.08,0.00,500.00
ORD00026188,OI000141069,ITEM0156,5,120.00,43.10,0.00,600.00
ORD00026188,OI000141070,ITEM0159,2,450.00,181.98,0.00,900.00
ORD00026189,OI000141071,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00026189,OI000141072,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00026189,OI000141073,ITEM0148,4,300.00,200.34,0.00,1200.00
ORD00026190,OI000141074,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00026190,OI000141075,ITEM0138,3,260.00,108.52,0.00,780.00
ORD00026190,OI000141076,ITEM0141,3,510.00,166.18,0.00,1530.00
ORD00026190,OI000141077,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00026190,OI000141078,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00026190,OI000141079,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00026191,OI000141080,ITEM0021,1,420.00,168.96,0.00,420.00
ORD00026191,OI000141081,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00026191,OI000141082,ITEM0054,1,1280.00,409.33,0.00,1280.00
ORD00026191,OI000141083,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00026191,OI000141084,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00026191,OI000141085,ITEM0126,3,150.00,64.34,0.00,450.00
ORD00026191,OI000141086,ITEM0147,1,470.00,148.21,0.00,470.00
ORD00026192,OI000141087,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00026192,OI000141088,ITEM0057,2,650.00,425.65,0.00,1300.00
ORD00026192,OI000141089,ITEM0152,1,90.00,36.25,0.00,90.00
ORD00026192,OI000141090,ITEM0160,1,100.00,44.23,0.00,100.00
ORD00026193,OI000141091,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00026193,OI000141092,ITEM0055,1,710.00,227.76,0.00,710.00
ORD00026193,OI000141093,ITEM0102,2,1360.00,584.85,0.00,2720.00
ORD00026193,OI000141094,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00026193,OI000141095,ITEM0133,1,170.00,73.21,0.00,170.00
ORD00026193,OI000141096,ITEM0147,1,470.00,148.21,0.00,470.00
ORD00026194,OI000141097,ITEM0014,2,470.00,172.13,0.00,940.00
ORD00026194,OI000141098,ITEM0036,-1,800.00,317.74,0.00,800.00
ORD00026194,OI000141099,ITEM0054,1,1280.00,409.33,0.00,1280.00
ORD00026194,OI000141100,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00026195,OI000141101,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00026195,OI000141102,ITEM0055,1,710.00,227.76,0.00,710.00
ORD00026195,OI000141103,ITEM0088,1,1600.00,606.50,0.00,1600.00
ORD00026195,OI000141104,ITEM0126,2,150.00,64.34,0.00,300.00
ORD00026196,OI000141105,ITEM0015,1,500.00,174.09,0.00,500.00
ORD00026196,OI000141106,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00026196,OI000141107,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00026196,OI000141108,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00026196,OI000141109,ITEM0150,2,120.00,45.55,0.00,240.00
ORD00026197,OI000141110,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00026197,OI000141111,ITEM0054,2,1280.00,409.33,0.00,2560.00
ORD00026197,OI000141112,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00026197,OI000141113,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00026197,OI000141114,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00026197,OI000141115,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00026198,OI000141116,ITEM0011,7,920.00,332.30,0.00,6440.00
ORD00026198,OI000141117,ITEM0022,2,480.00,164.43,0.00,960.00
ORD00026198,OI000141118,ITEM0054,1,1280.00,409.33,0.00,1280.00
ORD00026198,OI000141119,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00026198,OI000141120,ITEM0125,2,295.00,115.01,0.00,590.00
ORD00026198,OI000141121,ITEM0153,4,40.00,15.78,0.00,160.00
ORD00026199,OI000141122,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00026199,OI000141123,ITEM0082,1,1500.00,645.85,0.00,1500.00
ORD00026199,OI000141124,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00026199,OI000141125,ITEM0133,5,170.00,73.21,0.00,850.00
ORD00026199,OI000141126,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00026200,OI000141127,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00026200,OI000141128,ITEM0055,1,710.00,227.76,0.00,710.00
ORD00026200,OI000141129,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00026200,OI000141130,ITEM0086,1,1300.00,531.95,0.00,1300.00
ORD00026200,OI000141131,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00026200,OI000141132,ITEM0138,1,260.00,108.52,0.00,260.00
ORD00026200,OI000141133,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00026200,OI000141134,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00026201,OI000141135,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00026201,OI000141136,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00026201,OI000141137,ITEM0107,1,1350.00,437.09,0.00,1350.00
ORD00026201,OI000141138,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00026201,OI000141139,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00026202,OI000141140,ITEM0014,2,470.00,172.13,0.00,940.00
ORD00026202,OI000141141,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00026202,OI000141142,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00026202,OI000141143,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00026202,OI000141144,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00026202,OI000141145,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00026202,OI000141146,ITEM0133,1,170.00,73.21,0.00,170.00
ORD00026202,OI000141147,ITEM0148,4,300.00,200.34,0.00,1200.00
ORD00026202,OI000141148,ITEM0156,4,120.00,43.10,0.00,480.00
ORD00026202,OI000141149,ITEM0157,3,750.00,296.36,0.00,2250.00
ORD00026203,OI000141150,ITEM0033,2,850.00,287.18,0.00,1700.00
ORD00026203,OI000141151,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00026203,OI000141152,ITEM0060,1,750.00,305.45,0.00,750.00
ORD00026203,OI000141153,ITEM0061,3,950.00,345.20,0.00,2850.00
ORD00026203,OI000141154,ITEM0064,1,500.00,177.58,0.00,500.00
ORD00026203,OI000141155,ITEM0147,3,470.00,148.21,0.00,1410.00
ORD00026204,OI000141156,ITEM0001,2,260.00,93.07,0.00,520.00
ORD00026204,OI000141157,ITEM0035,2,900.00,381.70,0.00,1800.00
ORD00026204,OI000141158,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00026204,OI000141159,ITEM3463,2,300.00,102.15,0.00,600.00
ORD00026204,OI000141160,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00026205,OI000141161,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00026205,OI000141162,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00026205,OI000141163,ITEM0109,1,1450.00,490.96,0.00,1450.00
ORD00026205,OI000141164,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00026205,OI000141165,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00026206,OI000141166,ITEM0018,1,580.00,222.66,0.00,580.00
ORD00026206,OI000141167,ITEM0061,1,950.00,345.20,0.00,950.00
ORD00026206,OI000141168,ITEM0063,2,550.00,230.52,0.00,1100.00
ORD00026206,OI000141169,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00026206,OI000141170,ITEM0102,2,1360.00,584.85,0.00,2720.00
ORD00026206,OI000141171,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00026207,OI000141172,ITEM0004,2,570.00,214.30,0.00,1140.00
ORD00026207,OI000141173,ITEM0061,2,950.00,345.20,0.00,1900.00
ORD00026207,OI000141174,ITEM0089,1,1950.00,833.24,0.00,1950.00
ORD00026207,OI000141175,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00026207,OI000141176,ITEM0152,4,90.00,36.25,0.00,360.00
ORD00026207,OI000141177,ITEM0157,2,750.00,296.36,0.00,1500.00
ORD00026208,OI000141178,ITEM0035,2,900.00,381.70,0.00,1800.00
ORD00026208,OI000141179,ITEM0048,3,1460.00,572.91,0.00,4380.00
ORD00026208,OI000141180,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00026208,OI000141181,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00026208,OI000141182,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00026208,OI000141183,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00026208,OI000141184,ITEM0154,2,350.00,118.60,0.00,700.00
ORD00026209,OI000141185,ITEM0041,1,1200.00,476.05,0.00,1200.00
ORD00026209,OI000141186,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00026209,OI000141187,ITEM0071,3,680.00,259.12,0.00,2040.00
ORD00026209,OI000141188,ITEM0113,1,500.00,193.08,0.00,500.00
ORD00026209,OI000141189,ITEM0115,1,580.00,186.26,0.00,580.00
ORD00026209,OI000141190,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00026209,OI000141191,ITEM0138,2,260.00,108.52,0.00,520.00
ORD00026209,OI000141192,ITEM0143,4,540.00,180.93,0.00,2160.00
ORD00026210,OI000141193,ITEM0019,1,350.00,148.60,0.00,350.00
ORD00026210,OI000141194,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00026210,OI000141195,ITEM0129,1,550.00,174.84,0.00,550.00
ORD00026210,OI000141196,ITEM0133,1,170.00,73.21,0.00,170.00
ORD00026211,OI000141197,ITEM0020,2,780.00,303.62,0.00,1560.00
ORD00026211,OI000141198,ITEM0041,2,1200.00,476.05,0.00,2400.00
ORD00026211,OI000141199,ITEM0054,2,1280.00,409.33,0.00,2560.00
ORD00026211,OI000141200,ITEM0057,3,650.00,425.65,0.00,1950.00
ORD00026211,OI000141201,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00026211,OI000141202,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00026211,OI000141203,ITEM0076,2,720.00,281.82,0.00,1440.00
ORD00026211,OI000141204,ITEM0113,2,500.00,193.08,0.00,1000.00
ORD00026211,OI000141205,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00026212,OI000141206,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00026212,OI000141207,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00026212,OI000141208,ITEM0019,1,350.00,148.60,0.00,350.00
ORD00026213,OI000141209,ITEM0033,1,850.00,287.18,0.00,850.00
ORD00026213,OI000141210,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00026213,OI000141211,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00026213,OI000141212,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00026213,OI000141213,ITEM0089,1,1950.00,833.24,0.00,1950.00
ORD00026213,OI000141214,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00026213,OI000141215,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00026213,OI000141216,ITEM0159,1,450.00,181.98,0.00,450.00
ORD00026214,OI000141217,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00026214,OI000141218,ITEM0038,1,1100.00,465.70,0.00,1100.00
ORD00026214,OI000141219,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00026214,OI000141220,ITEM0126,1,150.00,64.34,0.00,150.00
ORD00026214,OI000141221,ITEM0147,1,470.00,148.21,0.00,470.00
ORD00026214,OI000141222,ITEM0159,3,450.00,181.98,0.00,1350.00
ORD00026215,OI000141223,ITEM0055,1,710.00,227.76,0.00,710.00
ORD00026215,OI000141224,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00026216,OI000141225,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00026216,OI000141226,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00026216,OI000141227,ITEM0069,3,900.00,391.06,0.00,2700.00
ORD00026216,OI000141228,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00026217,OI000141229,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00026217,OI000141230,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00026217,OI000141231,ITEM0131,1,350.00,145.91,0.00,350.00
ORD00026217,OI000141232,ITEM0148,5,300.00,200.34,0.00,1500.00
ORD00026218,OI000141233,ITEM0040,1,700.00,247.06,0.00,700.00
ORD00026218,OI000141234,ITEM0054,1,1280.00,409.33,0.00,1280.00
ORD00026218,OI000141235,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00026218,OI000141236,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00026218,OI000141237,ITEM0147,1,470.00,148.21,0.00,470.00
ORD00026218,OI000141238,ITEM0152,2,90.00,36.25,0.00,180.00
ORD00026219,OI000141239,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00026219,OI000141240,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00026219,OI000141241,ITEM0160,2,100.00,44.23,0.00,200.00
ORD00026220,OI000141242,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00026220,OI000141243,ITEM0055,1,710.00,227.76,0.00,710.00
ORD00026220,OI000141244,ITEM0074,3,1200.00,536.56,0.00,3600.00
ORD00026220,OI000141245,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00026220,OI000141246,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00026221,OI000141247,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00026221,OI000141248,ITEM0082,1,1500.00,645.85,0.00,1500.00
ORD00026221,OI000141249,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00026221,OI000141250,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00026221,OI000141251,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00026221,OI000141252,ITEM0147,1,470.00,148.21,0.00,470.00
ORD00026221,OI000141253,ITEM0148,3,300.00,200.34,0.00,900.00
ORD00026221,OI000141254,ITEM0153,3,40.00,15.78,0.00,120.00
ORD00026222,OI000141255,ITEM0049,2,2540.00,1107.09,0.00,5080.00
ORD00026222,OI000141256,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00026222,OI000141257,ITEM0055,1,710.00,227.76,0.00,710.00
ORD00026222,OI000141258,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00026222,OI000141259,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00026222,OI000141260,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00026223,OI000141261,ITEM0054,2,1280.00,409.33,0.00,2560.00
ORD00026223,OI000141262,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00026223,OI000141263,ITEM0125,1,295.00,115.01,0.00,295.00
ORD00026223,OI000141264,ITEM0157,4,750.00,296.36,0.00,3000.00
ORD00026224,OI000141265,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00026224,OI000141266,ITEM0113,2,500.00,193.08,0.00,1000.00
ORD00026224,OI000141267,ITEM0131,2,350.00,145.91,0.00,700.00
ORD00026225,OI000141268,ITEM0038,1,1100.00,465.70,0.00,1100.00
ORD00026225,OI000141269,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00026225,OI000141270,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00026225,OI000141271,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00026225,OI000141272,ITEM0110,1,1250.00,526.22,0.00,1250.00
ORD00026225,OI000141273,ITEM0125,2,295.00,115.01,0.00,590.00
ORD00026225,OI000141274,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00026226,OI000141275,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00026226,OI000141276,ITEM0052,2,800.00,314.45,0.00,1600.00
ORD00026226,OI000141277,ITEM0062,1,750.00,327.59,0.00,750.00
ORD00026226,OI000141278,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00026227,OI000141279,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00026227,OI000141280,ITEM0127,1,480.00,73.30,0.00,480.00
ORD00026227,OI000141281,ITEM0129,1,550.00,174.84,0.00,550.00
ORD00026227,OI000141282,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00026228,OI000141283,ITEM0036,1,800.00,317.74,0.00,800.00
ORD00026228,OI000141284,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00026228,OI000141285,ITEM0062,2,750.00,327.59,0.00,1500.00
ORD00026228,OI000141286,ITEM0106,1,3800.00,1659.13,0.00,3800.00
ORD00026228,OI000141287,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00026228,OI000141288,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00026228,OI000141289,ITEM0147,2,470.00,148.21,0.00,940.00
ORD00026229,OI000141290,ITEM0014,2,470.00,172.13,0.00,940.00
ORD00026229,OI000141291,ITEM0040,1,700.00,247.06,0.00,700.00
ORD00026229,OI000141292,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00026229,OI000141293,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00026229,OI000141294,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00026229,OI000141295,ITEM0154,2,350.00,118.60,0.00,700.00
ORD00026229,OI000141296,ITEM0160,2,100.00,44.23,0.00,200.00
ORD00026230,OI000141297,ITEM0045,1,1530.00,595.53,0.00,1530.00
