order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00168599,OI000916367,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00168600,OI000916368,ITEM0024,1,820.00,285.28,0.00,820.00
ORD00168600,OI000916369,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00168600,OI000916370,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00168600,OI000916371,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00168600,OI000916372,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00168600,OI000916373,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00168601,OI000916374,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00168601,OI000916375,ITEM0071,1,710.00,267.43,0.00,710.00
ORD00168601,OI000916376,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00168601,OI000916377,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00168601,OI000916378,ITEM0129,1,600.00,188.49,0.00,600.00
ORD00168602,OI000916379,ITEM0002,2,215.00,75.87,0.00,430.00
ORD00168602,OI000916380,ITEM0040,2,750.00,267.75,0.00,1500.00
ORD00168602,OI000916381,ITEM0054,2,1330.00,424.10,0.00,2660.00
ORD00168602,OI000916382,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00168602,OI000916383,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00168602,OI000916384,ITEM0125,2,320.00,124.33,0.00,640.00
ORD00168602,OI000916385,ITEM0136,1,480.00,175.82,0.00,480.00
ORD00168603,OI000916386,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00168603,OI000916387,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00168603,OI000916388,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00168603,OI000916389,ITEM0144,3,680.00,326.20,0.00,2040.00
ORD00168604,OI000916390,ITEM0013,2,400.00,179.48,0.00,800.00
ORD00168604,OI000916391,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00168604,OI000916392,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00168604,OI000916393,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00168604,OI000916394,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00168605,OI000916395,ITEM0009,2,490.00,185.03,0.00,980.00
ORD00168605,OI000916396,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00168605,OI000916397,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00168605,OI000916398,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00168605,OI000916399,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00168605,OI000916400,ITEM0156,1,130.00,48.41,0.00,130.00
ORD00168606,OI000916401,ITEM0013,5,400.00,179.48,0.00,2000.00
ORD00168606,OI000916402,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00168606,OI000916403,ITEM0090,2,1910.00,682.77,0.00,3820.00
ORD00168606,OI000916404,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00168606,OI000916405,ITEM0129,1,600.00,188.49,0.00,600.00
ORD00168606,OI000916406,ITEM0151,5,65.00,45.19,0.00,325.00
ORD00168606,OI000916407,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00168607,OI000916408,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00168607,OI000916409,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00168607,OI000916410,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00168607,OI000916411,ITEM0117,1,930.00,145.29,0.00,930.00
ORD00168607,OI000916412,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00168608,OI000916413,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00168608,OI000916414,ITEM0068,4,680.00,470.19,0.00,2720.00
ORD00168608,OI000916415,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00168608,OI000916416,ITEM0139,1,410.00,69.54,0.00,410.00
ORD00168609,OI000916417,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00168609,OI000916418,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00168609,OI000916419,ITEM0078,2,1250.00,560.33,0.00,2500.00
ORD00168609,OI000916420,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00168609,OI000916421,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00168609,OI000916422,ITEM0187,2,105.00,69.46,0.00,210.00
ORD00168609,OI000916423,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00168610,OI000916424,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00168610,OI000916424,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00168610,OI000916425,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00168610,OI000916426,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00168610,OI000916427,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00168610,OI000916428,ITEM0107,1,1430.00,473.19,0.00,1430.00
ORD00168611,OI000916429,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00168611,OI000916430,ITEM0151,5,70.00,45.19,0.00,350.00
ORD00168612,OI000916431,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00168612,OI000916432,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00168612,OI000916433,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00168612,OI000916434,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00168612,OI000916435,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00168613,OI000916436,ITEM0034,3,1220.00,445.69,0.00,3660.00
ORD00168613,OI000916437,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00168613,OI000916438,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00168613,OI000916439,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00168613,OI000916440,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00168613,OI000916441,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00168614,OI000916442,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00168614,OI000916443,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00168614,OI000916444,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00168614,OI000916444,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00168614,OI000916445,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00168614,OI000916446,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00168614,OI000916447,ITEM0151,3,70.00,45.19,0.00,210.00
ORD00168614,OI000916448,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00168615,OI000916449,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00168615,OI000916450,ITEM0043,3,5110.00,2066.57,0.00,15330.00
ORD00168615,OI000916451,ITEM0052,4,800.00,314.45,0.00,3200.00
ORD00168615,OI000916452,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00168615,OI000916453,ITEM0079,1,1100.00,454.64,0.00,1100.00
ORD00168615,OI000916454,ITEM0113,4,510.00,198.15,0.00,2040.00
ORD00168615,OI000916455,ITEM0155,6,220.00,95.85,0.00,1320.00
ORD00168616,OI000916456,ITEM0014,1,490.00,180.01,0.00,490.00
ORD00168616,OI000916457,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00168616,OI000916458,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00168616,OI000916459,ITEM0058,2,1250.00,392.19,0.00,2500.00
ORD00168616,OI000916460,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00168616,OI000916461,ITEM0139,1,410.00,69.54,0.00,410.00
ORD00168616,OI000916462,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00168616,OI000916463,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00168617,OI000916464,ITEM0006,3,830.00,296.28,0.00,2490.00
ORD00168617,OI000916465,ITEM0008,2,1030.00,165.58,0.00,2060.00
ORD00168617,OI000916466,ITEM0052,2,800.00,314.45,0.00,1600.00
ORD00168618,OI000916467,ITEM0054,2,1330.00,424.10,0.00,2660.00
ORD00168618,OI000916468,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00168618,OI000916469,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00168618,OI000916470,ITEM0084,2,1240.00,425.59,0.00,2480.00
ORD00168618,OI000916471,ITEM0095,1,1190.00,508.41,0.00,1190.00
ORD00168618,OI000916472,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00168618,OI000916473,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00168618,OI000916474,ITEM0155,2,220.00,95.85,0.00,440.00
ORD00168619,OI000916475,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00168619,OI000916476,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00168619,OI000916477,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00168619,OI000916478,ITEM0077,2,680.00,302.29,0.00,1360.00
ORD00168619,OI000916479,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00168620,OI000916480,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00168620,OI000916481,ITEM0102,1,1520.00,625.27,0.00,1520.00
ORD00168620,OI000916482,ITEM0145,3,370.00,151.19,0.00,1110.00
ORD00168620,OI000916483,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00168620,OI000916484,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00168621,OI000916485,ITEM0009,1,490.00,185.03,0.00,490.00
ORD00168621,OI000916486,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00168621,OI000916487,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00168621,OI000916488,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00168621,OI000916489,ITEM0104,1,1420.00,476.78,0.00,1420.00
ORD00168621,OI000916490,ITEM0121,2,370.00,125.92,0.00,740.00
ORD00168621,OI000916491,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00168622,OI000916492,ITEM0014,1,490.00,180.01,0.00,490.00
ORD00168622,OI000916493,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00168622,OI000916494,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00168622,OI000916495,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00168623,OI000916496,ITEM0021,1,450.00,184.70,0.00,450.00
ORD00168623,OI000916497,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00168623,OI000916498,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00168623,OI000916499,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00168623,OI000916500,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00168624,OI000916501,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00168624,OI000916502,ITEM0144,1,680.00,326.20,0.00,680.00
ORD00168625,OI000916503,ITEM0008,2,1030.00,165.58,0.00,2060.00
ORD00168625,OI000916504,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00168625,OI000916505,ITEM0028,1,390.00,160.88,0.00,390.00
ORD00168625,OI000916506,ITEM0044,1,1480.00,512.67,0.00,1480.00
ORD00168625,OI000916507,ITEM0111,2,260.00,91.26,0.00,520.00
ORD00168625,OI000916508,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00168625,OI000916509,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00168626,OI000916510,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00168626,OI000916511,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00168626,OI000916512,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00168626,OI000916513,ITEM0136,1,480.00,175.82,0.00,480.00
ORD00168627,OI000916514,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00168627,OI000916515,ITEM0046,3,2820.00,1115.76,0.00,8460.00
ORD00168627,OI000916516,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00168628,OI000916517,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00168628,OI000916518,ITEM0065,2,1360.00,503.63,0.00,2720.00
ORD00168628,OI000916519,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00168628,OI000916520,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00168628,OI000916521,ITEM0109,3,1500.00,513.48,0.00,4500.00
ORD00168628,OI000916522,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00168628,OI000916523,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00168629,OI000916524,ITEM0014,1,490.00,180.01,0.00,490.00
ORD00168629,OI000916525,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00168629,OI000916526,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00168629,OI000916527,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00168629,OI000916528,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00168629,OI000916529,ITEM9258,1,680.00,470.19,0.00,680.00
ORD00168629,OI000916530,ITEM0089,1,2240.00,892.05,0.00,2240.00
ORD00168629,OI000916531,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00168629,OI000916532,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00168629,OI000916533,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00168630,OI000916534,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00168630,OI000916535,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00168630,OI000916536,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00168631,OI000916537,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00168631,OI000916538,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00168631,OI000916539,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00168631,OI000916540,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00168631,OI000916541,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00168632,OI000916542,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00168632,OI000916543,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00168632,OI000916544,ITEM0074,2,1230.00,548.77,0.00,2460.00
ORD00168632,OI000916545,ITEM0088,3,1710.00,651.22,0.00,5130.00
ORD00168632,OI000916546,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00168633,OI000916547,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00168633,OI000916548,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00168633,OI000916549,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00168633,OI000916550,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00168633,OI000916551,ITEM0080,2,860.00,421.47,0.00,1720.00
ORD00168633,OI000916552,ITEM0082,2,2000.00,707.81,0.00,4000.00
ORD00168633,OI000916553,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00168633,OI000916554,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00168633,OI000916555,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00168634,OI000916556,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00168634,OI000916557,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00168634,OI000916558,ITEM0104,1,1420.00,476.78,0.00,1420.00
ORD00168634,OI000916559,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00168634,OI000916560,ITEM0122,5,690.00,295.82,0.00,3450.00
ORD00168634,OI000916561,ITEM0149,1,380.00,173.20,0.00,380.00
ORD00168635,OI000916562,ITEM0002,2,215.00,75.87,0.00,430.00
ORD00168635,OI000916563,ITEM0048,3,1520.00,597.64,0.00,4560.00
ORD00168635,OI000916564,ITEM0058,4,1250.00,392.19,0.00,5000.00
ORD00168635,OI000916565,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00168635,OI000916566,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00168636,OI000916567,ITEM0019,1,390.00,154.84,0.00,390.00
ORD00168636,OI000916568,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00168636,OI000916569,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00168636,OI000916570,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00168637,OI000916571,ITEM0026,1,570.00,245.78,0.00,570.00
ORD00168637,OI000916572,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00168637,OI000916573,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00168637,OI000916574,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00168637,OI000916575,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00168637,OI000916576,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00168637,OI000916577,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00168638,OI000916578,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00168638,OI000916579,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00168639,OI000916580,ITEM0013,2,400.00,179.48,0.00,800.00
ORD00168639,OI000916581,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00168639,OI000916582,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00168639,OI000916583,,1,1910.00,682.77,0.00,1910.00
ORD00168639,OI000916584,ITEM0144,3,680.00,326.20,0.00,2040.00
ORD00168640,OI000916585,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00168640,OI000916586,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00168640,OI000916587,ITEM0054,2,1330.00,424.10,0.00,2660.00
ORD00168640,OI000916588,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00168640,OI000916589,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00168640,OI000916590,ITEM0125,1,320.00,124.33,0.00,320.00
ORD00168641,OI000916591,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00168641,OI000916592,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00168641,OI000916593,ITEM0094,2,1550.00,716.43,0.00,3100.00
ORD00168641,OI000916594,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00168641,OI000916595,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00168642,OI000916596,ITEM0032,1,840.00,356.48,0.00,840.00
ORD00168642,OI000916597,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00168642,OI000916598,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00168642,OI000916599,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00168642,OI000916600,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00168642,OI000916601,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00168643,OI000916602,ITEM0050,1,1910.00,776.26,0.00,1910.00
ORD00168643,OI000916603,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00168643,OI000916604,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00168643,OI000916605,ITEM0115,2,580.00,186.26,0.00,1160.00
ORD00168643,OI000916606,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00168643,OI000916607,ITEM0144,2,680.00,326.20,0.00,1360.00
ORD00168644,OI000916608,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00168644,OI000916609,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00168644,OI000916610,ITEM0083,2,1760.00,701.86,0.00,3520.00
ORD00168644,OI000916611,ITEM0091,4,1920.00,724.96,0.00,7680.00
ORD00168644,OI000916612,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00168644,OI000916613,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00168644,OI000916614,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00168645,OI000916615,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00168645,OI000916616,ITEM0057,5,690.00,468.22,0.00,3450.00
ORD00168645,OI000916617,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00168645,OI000916618,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00168645,OI000916619,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00168645,OI000916620,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00168646,OI000916621,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00168646,OI000916622,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00168646,OI000916623,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00168647,OI000916624,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00168647,OI000916625,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00168647,OI000916626,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00168647,OI000916627,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00168647,OI000916628,,1,730.00,317.89,0.00,730.00
ORD00168647,OI000916629,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00168647,OI000916630,ITEM0130,2,235.00,91.80,0.00,470.00
ORD00168647,OI000916631,ITEM0144,2,680.00,326.20,0.00,1360.00
ORD00168647,OI000916632,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00168647,OI000916633,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00168648,OI000916634,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00168648,OI000916635,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00168648,OI000916636,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00168648,OI000916637,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00168648,OI000916638,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00168648,OI000916639,ITEM0097,1,1200.00,539.54,0.00,1200.00
ORD00168648,OI000916640,ITEM0105,1,2660.00,878.39,0.00,2660.00
ORD00168648,OI000916641,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00168648,OI000916642,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00168649,OI000916643,ITEM0021,1,450.00,184.70,0.00,450.00
ORD00168649,OI000916644,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00168649,OI000916645,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00168650,OI000916646,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00168650,OI000916647,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00168650,OI000916648,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00168650,OI000916649,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00168650,OI000916650,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00168650,OI000916651,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00168650,OI000916652,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00168650,OI000916653,ITEM0139,7,410.00,69.54,0.00,2870.00
ORD00168650,OI000916653,ITEM0139,7,410.00,69.54,0.00,2870.00
ORD00168650,OI000916654,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00168651,OI000916655,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00168651,OI000916656,ITEM0137,3,310.00,112.52,0.00,930.00
ORD00168652,OI000916657,ITEM0016,1,560.00,210.83,0.00,560.00
ORD00168652,OI000916658,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00168652,OI000916659,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00168652,OI000916660,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00168652,OI000916661,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00168652,OI000916662,ITEM0155,2,220.00,95.85,0.00,440.00
ORD00168653,OI000916663,ITEM0091,3,1920.00,724.96,0.00,5760.00
ORD00168653,OI000916664,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00168654,OI000916665,ITEM0019,2,360.00,154.84,0.00,720.00
ORD00168654,OI000916666,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00168654,OI000916667,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00168654,OI000916668,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00168654,OI000916668,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00168655,OI000916669,ITEM0009,2,490.00,185.03,0.00,980.00
ORD00168655,OI000916670,ITEM0035,3,1000.00,418.08,0.00,3000.00
ORD00168655,OI000916671,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00168655,OI000916672,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00168655,OI000916674,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00168655,OI000916675,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00168656,OI000916676,ITEM0015,1,520.00,184.59,0.00,520.00
ORD00168656,OI000916677,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00168656,OI000916678,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00168656,OI000916679,ITEM0102,2,1410.00,625.27,0.00,2820.00
ORD00168656,OI000916680,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00168656,OI000916681,ITEM0155,7,220.00,95.85,0.00,1540.00
ORD00168657,OI000916682,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00168657,OI000916683,ITEM0102,4,1410.00,625.27,0.00,5640.00
ORD00168657,OI000916684,ITEM0144,1,680.00,326.20,0.00,680.00
ORD00168658,OI000916685,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00168658,OI000916686,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00168658,OI000916687,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00168659,OI000916688,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00168659,OI000916689,ITEM0044,2,1600.00,512.67,0.00,3200.00
ORD00168659,OI000916690,ITEM0087,2,3420.00,1492.61,0.00,6840.00
ORD00168660,OI000916691,ITEM0047,2,1780.00,627.28,0.00,3560.00
ORD00168660,OI000916692,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00168660,OI000916693,ITEM0093,1,1140.00,410.14,0.00,1140.00
ORD00168660,OI000916694,ITEM0102,1,1520.00,625.27,0.00,1520.00
ORD00168660,OI000916695,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00168660,OI000916696,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00168661,OI000916697,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00168661,OI000916698,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00168661,OI000916699,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00168661,OI000916700,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00168661,OI000916701,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00168661,OI000916702,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00168661,OI000916703,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00168661,OI000916704,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00168661,OI000916705,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00168662,OI000916706,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00168662,OI000916707,ITEM0017,2,680.00,292.31,0.00,1360.00
ORD00168662,OI000916708,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00168662,OI000916709,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00168662,OI000916710,ITEM0148,6,320.00,208.57,0.00,1920.00
ORD00168663,OI000916711,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00168663,OI000916712,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00168663,OI000916713,ITEM0129,2,600.00,188.49,0.00,1200.00
ORD00168663,OI000916714,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00168664,OI000916715,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00168664,OI000916716,ITEM0045,4,1530.00,595.53,0.00,6120.00
ORD00168664,OI000916717,ITEM0046,3,2820.00,1115.76,0.00,8460.00
ORD00168664,OI000916718,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00168664,OI000916719,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00168664,OI000916720,ITEM0129,2,600.00,188.49,0.00,1200.00
ORD00168664,OI000916721,ITEM0138,3,265.00,113.51,0.00,795.00
ORD00168665,OI000916722,ITEM0134,2,165.00,108.74,0.00,330.00
