order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00050715,OI000273495,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00050715,OI000273496,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00050715,OI000273497,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00050715,OI000273498,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00050715,OI000273499,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00050716,OI000273500,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00050716,OI000273501,ITEM0068,-1,680.00,470.19,0.00,680.00
ORD00050716,OI000273502,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00050716,OI000273503,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00050716,OI000273504,ITEM0140,2,490.00,65.77,0.00,980.00
ORD00050716,OI000273505,ITEM0151,1,65.00,43.08,0.00,65.00
ORD00050717,OI000273506,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00050717,OI000273507,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00050717,OI000273508,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00050717,OI000273509,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00050718,OI000273510,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00050718,OI000273511,ITEM0034,2,1020.00,445.69,0.00,2040.00
ORD00050718,OI000273512,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00050718,OI000273513,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00050718,OI000273514,ITEM0129,2,540.00,183.07,0.00,1080.00
ORD00050718,OI000273515,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00050719,OI000273516,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00050719,OI000273517,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00050719,OI000273518,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00050719,OI000273519,ITEM0058,2,990.00,378.58,0.00,1980.00
ORD00050719,OI000273520,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00050719,OI000273521,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00050720,OI000273522,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00050720,OI000273523,ITEM0136,2,530.00,167.58,0.00,1060.00
ORD00050720,OI000273524,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00050721,OI000273525,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00050721,OI000273526,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00050721,OI000273527,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00050721,OI000273528,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00050721,OI000273529,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00050721,OI000273529,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00050721,OI000273530,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00050721,OI000273531,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00050721,OI000273532,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00050721,OI000273533,ITEM0154,4,370.00,126.03,0.00,1480.00
ORD00050722,OI000273534,ITEM0036,3,840.00,338.10,0.00,2520.00
ORD00050722,OI000273535,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00050722,OI000273536,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00050722,OI000273537,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00050722,OI000273538,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00050722,OI000273539,ITEM0151,1,65.00,43.08,0.00,65.00
ORD00050723,OI000273540,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00050723,OI000273541,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00050723,OI000273542,ITEM0108,1,1730.00,620.80,0.00,1730.00
ORD00050723,OI000273543,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00050723,OI000273544,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00050723,OI000273545,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00050724,OI000273546,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00050724,OI000273547,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00050724,OI000273548,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00050724,OI000273549,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00050724,OI000273550,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00050724,OI000273551,ITEM0152,5,95.00,38.94,0.00,475.00
ORD00050724,OI000273552,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00050725,OI000273553,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00050725,OI000273554,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00050725,OI000273555,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00050725,OI000273556,ITEM0115,2,610.00,186.26,0.00,1220.00
ORD00050725,OI000273557,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00050725,OI000273558,ITEM0131,2,360.00,156.93,0.00,720.00
ORD00050726,OI000273559,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00050726,OI000273560,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00050726,OI000273561,ITEM0115,2,610.00,186.26,0.00,1220.00
ORD00050726,OI000273562,ITEM0133,3,180.00,78.35,0.00,540.00
ORD00050726,OI000273563,ITEM0138,5,270.00,108.52,0.00,1350.00
ORD00050726,OI000273564,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00050726,OI000273565,ITEM0151,4,65.00,43.08,0.00,260.00
ORD00050726,OI000273566,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00050727,OI000273567,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00050727,OI000273568,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00050727,OI000273569,ITEM0098,3,1220.00,521.65,0.00,3660.00
ORD00050727,OI000273570,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00050727,OI000273571,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00050728,OI000273572,ITEM8525,1,285.00,110.76,0.00,285.00
ORD00050728,OI000273573,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00050728,OI000273574,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00050728,OI000273575,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00050728,OI000273576,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00050728,OI000273577,ITEM0110,2,1330.00,558.62,0.00,2660.00
ORD00050728,OI000273578,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00050728,OI000273579,ITEM0151,1,65.00,43.08,0.00,65.00
ORD00050729,OI000273580,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00050729,OI000273581,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00050729,OI000273582,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00050729,OI000273583,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00050730,OI000273584,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00050730,OI000273585,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00050730,OI000273586,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00050730,OI000273587,ITEM0148,7,320.00,208.57,0.00,2240.00
ORD00050731,OI000273588,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00050731,OI000273589,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00050731,OI000273590,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00050731,OI000273591,ITEM0115,1,-610.00,186.26,0.00,610.00
ORD00050731,OI000273592,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00050731,OI000273593,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00050731,OI000273594,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00050731,OI000273595,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00050732,OI000273596,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00050732,OI000273597,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00050732,OI000273598,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00050732,OI000273599,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00050732,OI000273600,ITEM0100,4,1260.00,549.26,0.00,5040.00
ORD00050732,OI000273601,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00050732,OI000273602,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00050733,OI000273603,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00050733,OI000273604,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00050733,OI000273605,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00050733,OI000273606,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00050734,OI000273607,ITEM0065,3,1300.00,489.16,0.00,3900.00
ORD00050734,OI000273608,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00050734,OI000273609,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00050734,OI000273610,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00050735,OI000273611,ITEM0037,2,2310.00,972.25,0.00,4620.00
ORD00050735,OI000273612,ITEM0048,3,1460.00,572.91,0.00,4380.00
ORD00050735,OI000273613,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00050735,OI000273614,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00050735,OI000273615,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00050735,OI000273616,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00050736,OI000273617,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00050736,OI000273618,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00050736,OI000273619,ITEM0155,4,210.00,93.65,0.00,840.00
ORD00050737,OI000273620,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00050737,OI000273621,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00050737,OI000273622,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00050737,OI000273623,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00050737,OI000273624,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00050737,OI000273625,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00050737,OI000273626,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00050737,OI000273627,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00050737,OI000273628,ITEM0095,1,1140.00,485.13,0.00,1140.00
ORD00050738,OI000273629,ITEM0043,3,5110.00,2066.57,0.00,15330.00
ORD00050738,OI000273630,ITEM0077,1,780.00,295.15,0.00,780.00
ORD00050738,OI000273631,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00050738,OI000273632,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00050738,OI000273633,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00050739,OI000273634,ITEM0004,3,570.00,214.30,0.00,1710.00
ORD00050739,OI000273635,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00050739,OI000273636,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00050739,OI000273637,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00050739,OI000273638,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00050739,OI000273639,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00050739,OI000273640,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00050739,OI000273641,ITEM2480,1,160.00,105.60,0.00,160.00
ORD00050739,OI000273642,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00050739,OI000273643,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00050739,OI000273644,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00050740,OI000273645,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00050740,OI000273646,ITEM0130,1,230.00,88.41,0.00,230.00
ORD00050740,OI000273647,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00050740,OI000273648,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00050741,OI000273649,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00050741,OI000273650,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00050741,OI000273651,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00050741,OI000273652,ITEM0128,1,500.00,70.39,0.00,500.00
ORD00050741,OI000273653,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00050742,OI000273654,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00050742,OI000273655,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00050742,OI000273656,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00050742,OI000273657,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00050742,OI000273658,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00050743,OI000273659,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00050743,OI000273660,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00050743,OI000273661,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00050743,OI000273662,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00050744,OI000273663,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00050744,OI000273664,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00050744,OI000273665,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00050744,OI000273666,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00050744,OI000273667,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00050745,OI000273668,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00050745,OI000273669,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00050745,OI000273670,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00050745,OI000273671,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00050746,OI000273672,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00050746,OI000273673,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00050746,OI000273674,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00050746,OI000273675,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00050746,OI000273676,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00050747,OI000273677,ITEM0094,3,1500.00,682.35,0.00,4500.00
ORD00050747,OI000273678,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00050747,OI000273679,ITEM0116,2,780.00,136.55,0.00,1560.00
ORD00050747,OI000273680,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00050748,OI000273681,ITEM0047,2,1650.00,627.28,0.00,3300.00
ORD00050748,OI000273682,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00050748,OI000273683,ITEM0055,3,680.00,227.76,0.00,2040.00
ORD00050748,OI000273684,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00050748,OI000273685,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00050748,OI000273686,ITEM0126,2,155.00,69.21,0.00,310.00
ORD00050749,OI000273687,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00050749,OI000273688,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00050749,OI000273689,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00050749,OI000273690,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00050750,OI000273691,ITEM0032,-1,780.00,356.48,0.00,780.00
ORD00050750,OI000273692,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00050750,OI000273693,ITEM0038,1,1140.00,497.08,0.00,1140.00
ORD00050750,OI000273694,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00050750,OI000273695,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00050750,OI000273696,ITEM0054,2,1220.00,409.33,0.00,2440.00
ORD00050750,OI000273697,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00050750,OI000273698,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00050750,OI000273699,ITEM0069,1,900.00,391.06,0.00,900.00
ORD00050750,OI000273700,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00050750,OI000273701,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00050750,OI000273702,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00050751,OI000273703,ITEM0015,1,500.00,184.59,0.00,500.00
ORD00050751,OI000273704,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00050751,OI000273705,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00050752,OI000273706,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00050752,OI000273707,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00050752,OI000273708,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00050752,OI000273709,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00050752,OI000273710,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00050753,OI000273711,ITEM1072,2,2310.00,972.25,0.00,4620.00
ORD00050753,OI000273712,ITEM0043,2,5110.00,2066.57,0.00,10220.00
ORD00050753,OI000273713,ITEM0074,2,1200.00,536.56,0.00,2400.00
ORD00050753,OI000273714,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00050753,OI000273715,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00050753,OI000273716,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00050753,OI000273717,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00050753,OI000273718,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00050754,OI000273719,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00050754,OI000273720,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00050754,OI000273721,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00050754,OI000273722,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00050754,OI000273723,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00050754,OI000273724,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00050755,OI000273725,ITEM0029,3,1030.00,312.12,0.00,3090.00
ORD00050755,OI000273726,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00050755,OI000273727,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00050755,OI000273728,ITEM0048,4,1460.00,572.91,0.00,5840.00
ORD00050755,OI000273729,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00050755,OI000273730,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00050755,OI000273731,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00050756,OI000273732,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00050756,OI000273733,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00050756,OI000273734,ITEM0058,2,990.00,378.58,0.00,1980.00
ORD00050756,OI000273735,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00050756,OI000273736,ITEM0096,1,1760.00,290.57,0.00,1760.00
ORD00050756,OI000273737,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00050756,OI000273738,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00050756,OI000273739,ITEM0148,6,350.00,208.57,0.00,2100.00
ORD00050756,OI000273740,ITEM0153,5,40.00,16.47,0.00,200.00
ORD00050756,OI000273741,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00050757,OI000273742,ITEM0045,4,1530.00,595.53,0.00,6120.00
ORD00050757,OI000273743,ITEM0126,4,155.00,69.21,0.00,620.00
ORD00050757,OI000273744,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00050758,OI000273745,ITEM0038,1,1140.00,497.08,0.00,1140.00
ORD00050758,OI000273746,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00050758,OI000273747,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00050758,OI000273748,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00050758,OI000273749,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00050758,OI000273750,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00050758,OI000273751,ITEM0142,4,610.00,244.33,0.00,2440.00
ORD00050758,OI000273752,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00050759,OI000273753,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00050759,OI000273754,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00050759,OI000273755,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00050759,OI000273756,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00050759,OI000273757,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00050759,OI000273758,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00050759,OI000273759,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00050760,OI000273760,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00050760,OI000273761,ITEM0130,1,230.00,88.41,0.00,230.00
ORD00050760,OI000273762,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00050761,OI000273763,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00050761,OI000273764,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00050761,OI000273765,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00050761,OI000273766,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00050761,OI000273767,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00050761,OI000273768,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00050762,OI000273769,ITEM0001,2,260.00,93.07,0.00,520.00
ORD00050762,OI000273770,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00050762,OI000273771,ITEM0060,1,850.00,323.39,0.00,850.00
ORD00050762,OI000273772,ITEM0077,1,840.00,295.15,0.00,840.00
ORD00050762,OI000273773,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00050762,OI000273774,ITEM0147,4,450.00,148.21,0.00,1800.00
ORD00050762,OI000273775,ITEM0151,1,65.00,43.08,0.00,65.00
ORD00050762,OI000273776,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00050763,OI000273777,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00050763,OI000273778,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00050763,OI000273779,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00050763,OI000273780,ITEM0037,4,2310.00,972.25,0.00,9240.00
ORD00050763,OI000273781,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00050763,OI000273782,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00050763,OI000273783,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00050763,OI000273784,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00050763,OI000273785,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00050763,OI000273786,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00050763,OI000273787,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00050763,OI000273788,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00050763,OI000273789,ITEM0149,3,370.00,165.96,0.00,1110.00
ORD00050763,OI000273790,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00050764,OI000273791,ITEM0002,4,210.00,72.86,0.00,840.00
ORD00050764,OI000273792,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00050764,OI000273793,ITEM0035,2,960.00,403.00,0.00,1920.00
ORD00050764,OI000273794,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00050764,OI000273795,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00050764,OI000273796,ITEM0158,1,370.00,151.76,0.00,370.00
ORD00050765,OI000273797,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00050765,OI000273798,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00050765,OI000273799,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00050765,OI000273800,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00050765,OI000273801,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00050765,OI000273802,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00050766,OI000273803,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00050766,OI000273804,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00050766,OI000273805,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00050766,OI000273806,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00050766,OI000273807,ITEM0058,2,990.00,378.58,0.00,1980.00
ORD00050766,OI000273808,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00050766,OI000273809,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00050767,OI000273810,,1,3020.00,1247.87,0.00,3020.00
ORD00050767,OI000273811,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00050768,OI000273812,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00050768,OI000273813,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00050769,OI000273814,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00050769,OI000273815,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00050769,OI000273816,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00050770,OI000273817,ITEM0019,2,390.00,154.84,0.00,780.00
ORD00050770,OI000273818,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00050770,OI000273819,ITEM0106,3,3990.00,1784.77,0.00,11970.00
ORD00050770,OI000273820,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00050770,OI000273821,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00050770,OI000273822,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00050771,OI000273823,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00050771,OI000273824,ITEM0130,4,230.00,88.41,0.00,920.00
ORD00050772,OI000273825,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00050772,OI000273826,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00050772,OI000273826,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00050772,OI000273827,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00050772,OI000273828,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00050772,OI000273829,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00050772,OI000273830,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00050772,OI000273831,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00050773,OI000273832,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00050773,OI000273833,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00050773,OI000273834,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00050773,OI000273835,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00050773,OI000273836,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00050774,OI000273837,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00050774,OI000273838,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00050774,OI000273839,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00050774,OI000273840,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00050774,OI000273841,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00050775,OI000273842,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00050775,OI000273843,ITEM0030,2,265.00,110.76,0.00,530.00
ORD00050775,OI000273844,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00050775,OI000273845,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00050775,OI000273846,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00050775,OI000273847,ITEM0127,3,500.00,76.86,0.00,1500.00
ORD00050775,OI000273848,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00050775,OI000273849,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00050775,OI000273850,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00050776,OI000273851,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00050776,OI000273852,ITEM0142,1,610.00,244.33,0.00,610.00
